Date,Close,Return
2018-04-16,19.413999557495117,-0.030398916175858104
2018-04-17,19.179332733154297,-0.012087505392479714
2018-04-18,19.55666732788086,0.019674020987929586
2018-04-19,20.005332946777344,0.02294182395058919
2018-04-20,19.349332809448242,-0.032791263163394424
2018-04-23,18.891332626342773,-0.023670076256160577
2018-04-24,18.8973331451416,0.0003176334310297513
2018-04-25,18.71266746520996,-0.009772049765610302
2018-04-26,19.031999588012695,0.017065024181957433
2018-04-27,19.60533332824707,0.030124724287798443
2018-04-30,19.593332290649414,-0.0006121312704419068
2018-05-01,19.994667053222656,0.02048323157183285
2018-05-02,20.07666778564453,0.0041011301765416786
2018-05-03,18.963333129882812,-0.055454155423032336
2018-05-04,19.606000900268555,0.03389002165305066
2018-05-07,20.184667587280273,0.029514774071228045
2018-05-08,20.131332397460938,-0.002642361564227369
2018-05-09,20.456666946411133,0.016160606885176954
2018-05-10,20.334667205810547,-0.0059638132116135445
2018-05-11,20.070667266845703,-0.012982751883414467
2018-05-14,19.46466636657715,-0.030193360898847388
2018-05-15,18.94533348083496,-0.02668080078854762
2018-05-16,19.09866714477539,0.008093479277920368
2018-05-17,18.96933364868164,-0.006771859790704271
2018-05-18,18.454666137695312,-0.027131554566867888
2018-05-21,18.965999603271484,0.027707543542699442
2018-05-22,18.333999633789062,-0.033322787235185114
2018-05-23,18.60466766357422,0.014763174167753412
2018-05-24,18.523332595825195,-0.004371756014124761
2018-05-25,18.59000015258789,0.003599112439287566
2018-05-29,18.917333602905273,0.017608039140968756
2018-05-30,19.447999954223633,0.028051857754248344
2018-05-31,18.98200035095215,-0.023961312441811322
2018-06-01,19.454666137695312,0.024900736382056587
2018-06-04,19.78266716003418,0.016859761047419486
2018-06-05,19.408666610717773,-0.018905466401010762
2018-06-06,21.299999237060547,0.09744783937389845
2018-06-07,21.07266616821289,-0.01067291441269691
2018-06-08,21.17733383178711,0.004966987221204366
2018-06-11,22.139999389648438,0.045457353862759176
2018-06-12,22.851333618164062,0.03212891816285279
2018-06-13,22.985332489013672,0.005863940944921264
2018-06-14,23.847999572753906,0.037531198826580514
2018-06-15,23.878000259399414,0.001257995940245893
2018-06-18,24.722000122070312,0.03534633777963303
2018-06-19,23.503332138061523,-0.04929487816484701
2018-06-20,24.148000717163086,0.027428816276547474
2018-06-21,23.167333602905273,-0.0406106959223671
2018-06-22,22.242000579833984,-0.039941282796361555
2018-06-25,22.200666427612305,-0.0018583828407574554
2018-06-26,22.799999237060547,0.02699616299368457
2018-06-27,22.96666717529297,0.007309997535504653
2018-06-28,23.32866668701172,0.01576195226568089
2018-06-29,22.863332748413086,-0.019946872439894237
2018-07-02,22.33799934387207,-0.022977114068266302
2018-07-03,20.724000930786133,-0.07225349003910242
2018-07-05,20.610666275024414,-0.005468763302039603
2018-07-06,20.593332290649414,-0.0008410200885162755
2018-07-09,21.233999252319336,0.031110407612896296
2018-07-10,21.49799919128418,0.012432888210448967
2018-07-11,21.263999938964844,-0.010884699093960615
2018-07-12,21.11400032043457,-0.007054158152785206
2018-07-13,21.257999420166016,0.006820076610119186
2018-07-16,20.67333221435547,-0.027503397391944295
2018-07-17,21.512666702270508,0.040599864560402654
2018-07-18,21.59000015258789,0.0035947868010812734
2018-07-19,21.34866714477539,-0.011177999356501767
2018-07-20,20.905332565307617,-0.020766382110007697
2018-07-23,20.213333129882812,-0.03310157507722111
2018-07-24,19.82866668701172,-0.01903033212777827
2018-07-25,20.582666397094727,0.03802573929879505
2018-07-26,20.44333267211914,-0.006769469139103035
2018-07-27,19.812000274658203,-0.030882068378310756
2018-07-30,19.344667434692383,-0.023588372374675926
2018-07-31,19.875999450683594,0.027466588287701876
2018-08-01,20.055999755859375,0.009056163722604094
2018-08-02,23.30266761779785,0.1618801307070199
2018-08-03,23.211332321166992,-0.003919521066382159
2018-08-06,22.799333572387695,-0.017749896605615545
2018-08-07,25.30466651916504,0.10988623587715551
2018-08-08,24.689332962036133,-0.024316999264261008
2018-08-09,23.496667861938477,-0.04830689844604441
2018-08-10,23.69933319091797,0.008625279557523235
2018-08-13,23.76066780090332,0.0025880310425296926
2018-08-14,23.176000595092773,-0.024606514038646665
2018-08-15,22.57933235168457,-0.02574509095993638
2018-08-16,22.363332748413086,-0.0095662528859215
2018-08-17,20.366666793823242,-0.08928302310985059
2018-08-20,20.562667846679688,0.009623619556435647
2018-08-21,21.459999084472656,0.043638852919460236
2018-08-22,21.44266700744629,-0.0008076457486387856
2018-08-23,21.34000015258789,-0.004787970396720964
2018-08-24,21.521333694458008,0.008497354291167936
2018-08-27,21.284666061401367,-0.010996885063753514
2018-08-28,20.790666580200195,-0.02320917226401842
2018-08-29,20.333999633789062,-0.021964997834462707
2018-08-30,20.209999084472656,-0.006098187840544389
2018-08-31,20.110666275024414,-0.004915032852453649
2018-09-04,19.26333236694336,-0.04213355721254075
2018-09-05,18.715999603271484,-0.028413192133419196
2018-09-06,18.729999542236328,0.000748019836589231
2018-09-07,17.549333572387695,-0.06303609176210712
2018-09-10,19.03333282470703,0.08456157301917577
2018-09-11,18.62933349609375,-0.021225884732538947
2018-09-12,19.369333267211914,0.039722289113205855
2018-09-13,19.297332763671875,-0.003717242227533002
2018-09-14,19.68000030517578,0.019830074248618157
2018-09-17,19.6560001373291,-0.001219520705005639
2018-09-18,18.997333526611328,-0.03350969709584439
2018-09-19,19.934667587280273,0.049340296066073375
2018-09-20,19.8886661529541,-0.0023076098021079794
2018-09-21,19.940000534057617,0.0025810871734046614
2018-09-24,19.978666305541992,0.0019391058399589323
2018-09-25,20.06599998474121,0.004371346808820453
2018-09-26,20.6386661529541,0.028539129305709343
2018-09-27,20.501333236694336,-0.006654156583666082
2018-09-28,17.65133285522461,-0.13901536785757185
2018-10-01,20.713333129882812,0.17347133498487532
2018-10-02,20.06800079345703,-0.0311554076004682
2018-10-03,19.65333366394043,-0.0206631011122842
2018-10-04,18.788667678833008,-0.043995894024528526
2018-10-05,17.463333129882812,-0.07053903829718033
2018-10-08,16.70400047302246,-0.043481542224090175
2018-10-09,17.520000457763672,0.04885057241581614
2018-10-10,17.125333786010742,-0.02252663592700077
2018-10-11,16.815332412719727,-0.01810191714594478
2018-10-12,17.25200080871582,0.025968466473239804
2018-10-15,17.305999755859375,0.003130010700919561
2018-10-16,18.439332962036133,0.06548787831763603
2018-10-17,18.118667602539062,-0.017390290644313078
2018-10-18,17.5939998626709,-0.028957302566477883
2018-10-19,17.333332061767578,-0.014815721435600171
2018-10-22,17.39666748046875,0.0036539667315824698
2018-10-23,19.609333038330078,0.12718904700256473
2018-10-24,19.233333587646484,-0.019174515010206283
2018-10-25,20.99066734313965,0.09136917152114976
2018-10-26,22.059999465942383,0.05094321706509364
2018-10-29,22.323333740234375,0.011937184073759655
2018-10-30,21.99333381652832,-0.01478273485251358
2018-10-31,22.488000869750977,0.022491681222557736
2018-11-01,22.95199966430664,0.020633172207841666
2018-11-02,23.0939998626709,0.006186833410645631
2018-11-05,22.760000228881836,-0.014462615214999586
2018-11-06,22.737333297729492,-0.0009959108490508184
2018-11-07,23.21066665649414,0.020817452625894184
2018-11-08,23.426666259765625,0.00930604908804078
2018-11-09,23.367332458496094,-0.0025327462564075365
2018-11-12,22.0853328704834,-0.05486289846261738
2018-11-13,22.582000732421875,0.022488583932654294
2018-11-14,22.933332443237305,0.015558041777538723
2018-11-15,23.229333877563477,0.012907039788430774
2018-11-16,23.62066650390625,0.016846485069498707
2018-11-19,23.564666748046875,-0.0023707949075066903
2018-11-20,23.166000366210938,-0.01691797240752324
2018-11-21,22.54599952697754,-0.026763395900558984
2018-11-23,21.722000122070312,-0.03654747725516738
2018-11-26,23.066667556762695,0.061903481591741416
2018-11-27,22.92799949645996,-0.00601162087941387
2018-11-28,23.191333770751953,0.011485270415007243
2018-11-29,22.744667053222656,-0.019260070246266525
2018-11-30,23.365333557128906,0.027288440954263526
2018-12-03,23.89933204650879,0.022854306277042546
2018-12-04,23.979999542236328,0.00337530335871139
2018-12-06,24.20400047302246,0.009341156591416766
2018-12-07,23.864667892456055,-0.014019689883274622
2018-12-10,24.343332290649414,0.020057450635827756
2018-12-11,24.450666427612305,0.004409180127082246
2018-12-12,24.440000534057617,-0.00043622097525497505
2018-12-13,25.119333267211914,0.027795937737711274
2018-12-14,24.380666732788086,-0.029406295404663663
2018-12-17,23.22800064086914,-0.04727787408573181
2018-12-18,22.468666076660156,-0.03269048317800338
2018-12-19,22.197999954223633,-0.012046381459097089
2018-12-20,21.025333404541016,-0.052827576903363926
2018-12-21,21.31800079345703,0.013919750202525005
2018-12-24,19.69266700744629,-0.07624231754928879
2018-12-26,21.73933219909668,0.10393032040182759
2018-12-27,21.075332641601562,-0.030543696163891743
2018-12-28,22.257999420166016,0.05611616189772173
2018-12-31,22.18666648864746,-0.0032048222381534375
2019-01-02,20.674667358398438,-0.06814899980682931
2019-01-03,20.02400016784668,-0.03147171266518323
2019-01-04,21.179332733154297,0.0576973909120706
2019-01-07,22.33066749572754,0.05436123871697496
2019-01-08,22.356666564941406,0.0011642764023440666
2019-01-09,22.568666458129883,0.009482625353500751
2019-01-10,22.99799919128418,0.019023398389568458
2019-01-11,23.150667190551758,0.0066383165769237085
2019-01-14,22.293333053588867,-0.03703280470952408
2019-01-15,22.961999893188477,0.029994027272290946
2019-01-16,23.06999969482422,0.004703414429845898
2019-01-17,23.15399932861328,0.0036410765019605495
2019-01-18,20.150667190551758,-0.1297111611448507
2019-01-22,19.92799949645996,-0.011050140026936717
2019-01-23,19.172666549682617,-0.03790309945117787
2019-01-24,19.43400001525879,0.013630522645296628
2019-01-25,19.80266761779785,0.018970237843449533
2019-01-28,19.7586669921875,-0.0022219544588429896
2019-01-29,19.83066749572754,0.0036439960027925267
2019-01-30,20.584667205810547,0.038021902704256094
2019-01-31,20.468000411987305,-0.005667655087972956
2019-02-01,20.81399917602539,0.01690437546773982
2019-02-04,20.859333038330078,0.002178046704109926
2019-02-05,21.42333221435547,0.027038217137097087
2019-02-06,21.148000717163086,-0.012851945460094494
2019-02-07,20.500667572021484,-0.030609661584522496
2019-02-08,20.386667251586914,-0.005560810155770368
2019-02-11,20.856000900268555,0.02302159754165345
2019-02-12,20.78733253479004,-0.003292499161602569
2019-02-13,20.544666290283203,-0.011673755836671518
2019-02-14,20.251333236694336,-0.014277820308407851
2019-02-15,20.525333404541016,0.013529981687833148
2019-02-19,20.375999450683594,-0.007275592114103446
2019-02-20,20.17066764831543,-0.010077140160173803
2019-02-21,19.415332794189453,-0.03744719150082565
2019-02-22,19.6473331451416,0.011949336815981981
2019-02-25,19.917999267578125,0.013776227055194656
2019-02-26,19.857332229614258,-0.0030458399535449043
2019-02-27,20.982667922973633,0.05667104122280353
2019-02-28,21.325332641601562,0.016330846005180755
2019-03-01,19.652666091918945,-0.07843566043230532
2019-03-04,19.02400016784668,-0.03198883658491347
2019-03-05,18.43600082397461,-0.03090829156245878
2019-03-06,18.416000366210938,-0.0010848588017886573
2019-03-07,18.439332962036133,0.0012669741182240735
2019-03-08,18.94266700744629,0.02729675994497449
2019-03-11,19.39466667175293,0.023861458586003748
2019-03-12,18.890666961669922,-0.025986510550194186
2019-03-13,19.263999938964844,0.019762826693860758
2019-03-14,19.33066749572754,0.0034607328163371864
2019-03-15,18.36199951171875,-0.05011042604829263
2019-03-18,17.965999603271484,-0.021566273770704303
2019-03-19,17.83133316040039,-0.007495627621330492
2019-03-20,18.239999771118164,0.02291845522943481
2019-03-21,18.26799964904785,0.0015350810461096653
2019-03-22,17.635332107543945,-0.03463255713040714
2019-03-25,17.3613338470459,-0.015536892576059724
2019-03-26,17.851333618164062,0.028223624718877183
2019-03-27,18.32200050354004,0.026365922874079573
2019-03-28,18.57466697692871,0.013790332193247767
2019-03-29,18.657333374023438,0.004450491478388496
2019-04-01,19.278667449951172,0.03330240519756256
2019-04-02,19.058666229248047,-0.011411640419352831
2019-04-03,19.45400047302246,0.020743017324461155
2019-04-04,17.851999282836914,-0.08234816239503528
2019-04-05,18.33066749572754,0.02681314318395822
2019-04-08,18.213333129882812,-0.0064009870820075365
2019-04-09,18.15399932861328,-0.003257712404775681
2019-04-10,18.40399932861328,0.013771070245990558
2019-04-11,17.89466667175293,-0.027675107337592375
2019-04-12,17.84666633605957,-0.00268238221889483
2019-04-15,17.7586669921875,-0.004930856117047799
2019-04-16,18.224000930786133,0.026203202008537207
2019-04-17,18.082000732421875,-0.007791933226055425
2019-04-18,18.21733283996582,0.007484354720840525
2019-04-22,17.516666412353516,-0.03846152638080802
2019-04-23,17.593332290649414,0.004376739071872082
2019-04-24,17.243999481201172,-0.019855977462206353
2019-04-25,16.5086669921875,-0.0426428039397303
2019-04-26,15.675999641418457,-0.05043819414148287
2019-04-29,16.097999572753906,0.026920128922461872
2019-04-30,15.912667274475098,-0.011512753335668258
2019-05-01,15.600666999816895,-0.019607038171323476
2019-05-02,16.273332595825195,0.043117745928183515
2019-05-03,17.00200080871582,0.044776827893111326
2019-05-06,17.022666931152344,0.0012155112018303882
2019-05-07,16.470666885375977,-0.03242735395158203
2019-05-08,16.32266616821289,-0.008985714919320764
2019-05-09,16.131999969482422,-0.011681069548660883
2019-05-10,15.968000411987305,-0.010166102021160528
2019-05-13,15.133999824523926,-0.052229494360313766
2019-05-14,15.487333297729492,0.02334699863237777
2019-05-15,15.463333129882812,-0.00154966432150061
2019-05-16,15.222000122070312,-0.01560679096708617
2019-05-17,14.0686674118042,-0.07576748791335908
2019-05-20,13.690667152404785,-0.02686823480397693
2019-05-21,13.67199993133545,-0.0013634997375607805
2019-05-22,12.84866714477539,-0.06022036210467108
2019-05-23,13.03266716003418,0.014320552722358215
2019-05-24,12.708666801452637,-0.02486063325357668
2019-05-28,12.579999923706055,-0.010124341109633561
2019-05-29,12.657333374023438,0.006147333130873456
2019-05-30,12.54800033569336,-0.008637920413351985
2019-05-31,12.343999862670898,-0.016257608189742534
2019-06-03,11.9313325881958,-0.03343059616543187
2019-06-04,12.90666675567627,0.08174561896341825
2019-06-05,13.105999946594238,0.01544420373527533
2019-06-06,13.729999542236328,0.0476117502048552
2019-06-07,13.633333206176758,-0.007040519976872828
2019-06-10,14.192000389099121,0.0409780333593881
2019-06-11,14.473333358764648,0.01982334850283829
2019-06-12,13.950667381286621,-0.03611234292213106
2019-06-13,14.260666847229004,0.022221120858935794
2019-06-14,14.32800006866455,0.004721603986466594
2019-06-17,15.001999855041504,0.04704074421740101
2019-06-18,14.982666969299316,-0.0012886872369679558
2019-06-19,15.095333099365234,0.007519764691878983
2019-06-20,14.641332626342773,-0.030075551830091918
2019-06-21,14.790666580200195,0.010199478262568729
2019-06-24,14.909333229064941,0.008023076459826362
2019-06-25,14.650667190551758,-0.01734926938308201
2019-06-26,14.618000030517578,-0.002229738728571129
2019-06-27,14.855999946594238,0.016281291255971775
2019-06-28,14.897333145141602,0.002782256239630465
2019-07-01,15.14466667175293,0.016602537125377292
2019-07-02,14.970000267028809,-0.011533195712382427
2019-07-03,15.65999984741211,0.0460921555160565
2019-07-05,15.539999961853027,-0.0076628280158580475
2019-07-08,15.355999946594238,-0.011840412851381266
2019-07-09,15.337332725524902,-0.0012156304463569745
2019-07-10,15.928000450134277,0.038511763106394925
2019-07-11,15.90666675567627,-0.0013393830898483783
2019-07-12,16.338666915893555,0.027158434061185455
2019-07-15,16.899999618530273,0.034356089485530594
2019-07-16,16.825332641601562,-0.004418164415035952
2019-07-17,16.99066734313965,0.009826533897421275
2019-07-18,16.902666091918945,-0.00517938756868408
2019-07-19,17.211999893188477,0.01830088813133579
2019-07-22,17.045333862304688,-0.009683129904604848
2019-07-23,17.344667434692383,0.017561027246856264
2019-07-24,17.658666610717773,0.018103499372800647
2019-07-25,15.254667282104492,-0.13613708110635003
2019-07-26,15.202667236328125,-0.003408795800965758
2019-07-29,15.718000411987305,0.03389755018959728
2019-07-30,16.150667190551758,0.02752683338998274
2019-07-31,16.107332229614258,-0.002683168467668695
2019-08-01,15.59000015258789,-0.032117800120570084
2019-08-02,15.62266731262207,0.002095391899579857
2019-08-05,15.221332550048828,-0.025689260005491543
2019-08-06,15.383333206176758,0.010643000906475075
2019-08-07,15.561332702636719,0.011570931609834023
2019-08-08,15.886667251586914,0.020906599400388748
2019-08-09,15.667332649230957,-0.013806206102418894
2019-08-12,15.267333030700684,-0.025530805242072074
2019-08-13,15.666666984558105,0.02615610421639536
2019-08-14,14.641332626342773,-0.06544687260065951
2019-08-15,14.37600040435791,-0.018122136062087457
2019-08-16,14.662667274475098,0.01994065540164347
2019-08-19,15.121999740600586,0.03132666502806747
2019-08-20,15.057332992553711,-0.00427633574634001
2019-08-21,14.722000122070312,-0.022270402776456533
2019-08-22,14.8100004196167,0.00597746887764683
2019-08-23,14.09333324432373,-0.048390759958635954
2019-08-26,14.333333015441895,0.017029312154725806
2019-08-27,14.272000312805176,-0.004279025860254748
2019-08-28,14.37266731262207,0.007053461155446694
2019-08-29,14.780667304992676,0.028387214669075345
2019-08-30,15.040666580200195,0.01759049641281729
2019-09-03,15.000666618347168,-0.0026594540634046204
2019-09-04,14.711999893188477,-0.01924359313509616
2019-09-05,15.305333137512207,0.04032988367532808
2019-09-06,15.16333293914795,-0.009277824735237306
2019-09-09,15.452667236328125,0.019081180789296548
2019-09-10,15.702667236328125,0.016178436782244843
2019-09-11,16.47333335876465,0.04907867630625118
2019-09-12,16.391332626342773,-0.004977786258313466
2019-09-13,16.34666633605957,-0.0027249944407460314
2019-09-16,16.187332153320312,-0.009747197346762881
2019-09-17,16.319332122802734,0.008154522822672039
2019-09-18,16.232667922973633,-0.005310523689140867
2019-09-19,16.440000534057617,0.012772552981913154
2019-09-20,16.041332244873047,-0.024249895148037104
2019-09-23,16.082000732421875,0.002535231296753704
2019-09-24,14.880666732788086,-0.0747005313345035
2019-09-25,15.24666690826416,0.02459568391983602
2019-09-26,16.17066764831543,0.060603458159791845
2019-09-27,16.142000198364258,-0.0017728055869207227
2019-09-30,16.058000564575195,-0.005203793381044264
2019-10-01,16.312667846679688,0.015859214917846032
2019-10-02,16.208667755126953,-0.006375418940066435
2019-10-03,15.535332679748535,-0.041541666813759925
2019-10-04,15.428667068481445,-0.006866001099940178
2019-10-07,15.847999572753906,0.027178790132110553
2019-10-08,16.003332138061523,0.009801398882838708
2019-10-09,16.302000045776367,0.018662857531057897
2019-10-10,16.31599998474121,0.0008587865860343324
2019-10-11,16.525999069213867,0.012870745566869735
2019-10-14,17.130666732788086,0.036588871936986234
2019-10-15,17.19266700744629,0.0036192563678525413
2019-10-16,17.316667556762695,0.007212409177860479
2019-10-17,17.46466636657715,0.008546610329575488
2019-10-18,17.1299991607666,-0.019162530722660276
2019-10-21,16.899999618530273,-0.01342671065408474
2019-10-22,17.038667678833008,0.00820521085401027
2019-10-23,16.978666305541992,-0.0035214826899614415
2019-10-24,19.978666305541992,0.1766923235319593
2019-10-25,21.875333786010742,0.09493463935290936
2019-10-28,21.847333908081055,-0.0012799748887760698
2019-10-29,21.08133316040039,-0.03506152059118439
2019-10-30,21.000667572021484,-0.0038263988223681267
2019-10-31,20.994667053222656,-0.0002857299073112385
2019-11-01,20.887332916259766,-0.005112447684490151
2019-11-04,21.1646671295166,0.013277626893232641
2019-11-05,21.148000717163086,-0.0007874639488315571
2019-11-06,21.77199935913086,0.029506271080336877
2019-11-07,22.369333267211914,0.027435877533706687
2019-11-08,22.47599983215332,0.004768428440276917
2019-11-11,23.006000518798828,0.02358073903734903
2019-11-12,23.32866668701172,0.014025304743831235
2019-11-13,23.073999404907227,-0.010916495379750035
2019-11-14,23.290000915527344,0.009361251460125342
2019-11-15,23.47800064086914,0.008072121852793046
2019-11-18,23.332666397094727,-0.006190230846208622
2019-11-19,23.968000411987305,0.02722937893509192
2019-11-20,23.481332778930664,-0.020304890883314552
2019-11-21,23.655332565307617,0.00741013246629163
2019-11-22,22.202667236328125,-0.06140963459164972
2019-11-25,22.422666549682617,0.009908688492819007
2019-11-26,21.92799949645996,-0.022061027047189374
2019-11-27,22.086000442504883,0.0072054427979364455
2019-11-29,21.996000289916992,-0.0040749864522633406
2019-12-02,22.32466697692871,0.014942111414791182
2019-12-03,22.413333892822266,0.003971701615311352
2019-12-04,22.20199966430664,-0.009428951066637326
2019-12-05,22.024667739868164,-0.007987205077007897
2019-12-06,22.392667770385742,0.016708539482365836
2019-12-09,22.635332107543945,0.010836776557687555
2019-12-10,23.256000518798828,0.027420335973247223
2019-12-11,23.51333236694336,0.011065180701923305
2019-12-12,23.978666305541992,0.019790216517877823
2019-12-13,23.892667770385742,-0.0035864603168681564
2019-12-16,25.433332443237305,0.06448273954410277
2019-12-17,25.266000747680664,-0.006579228102730705
2019-12-18,26.209999084472656,0.03736239645598238
2019-12-19,26.93600082397461,0.02769941872802484
2019-12-20,27.03933334350586,0.003836223506470837
2019-12-23,27.947999954223633,0.0336053629419828
2019-12-24,28.350000381469727,0.014383871042812801
2019-12-26,28.729333877563477,0.013380370052541224
2019-12-27,28.691999435424805,-0.0012995234173469594
2019-12-30,27.64666748046875,-0.03643287242176041
2019-12-31,27.8886661529541,0.008753267375039453
2020-01-02,28.68400001525879,0.0285181750157113
2020-01-03,29.534000396728516,0.02963325829792085
2020-01-06,30.1026668548584,0.01925463704513497
2020-01-07,31.270666122436523,0.03880052465815398
2020-01-08,32.80933380126953,0.04920482578812169
2020-01-09,32.089332580566406,-0.021945011900097344
2020-01-10,31.876667022705078,-0.006627297633174267
2020-01-13,34.990665435791016,0.09768895885093332
2020-01-14,35.861331939697266,0.024882822120200876
2020-01-15,34.56666564941406,-0.03610201351305786
2020-01-16,34.232666015625,-0.009662477636014799
2020-01-17,34.03333282470703,-0.005822894156913949
2020-01-21,36.47999954223633,0.07189030619278935
2020-01-22,37.97066879272461,0.04086264444061727
2020-01-23,38.14666748046875,0.004635122144013071
2020-01-24,37.654666900634766,-0.012897603180825445
2020-01-27,37.201332092285156,-0.012039272835579595
2020-01-28,37.793331146240234,0.015913383222044608
2020-01-29,38.732666015625,0.024854513769903885
2020-01-30,42.72066879272461,0.10296225866535558
2020-01-31,43.371334075927734,0.015230690473505337
2020-02-03,52.0,0.19894859376394902
2020-02-04,59.137332916259766,0.13725640223576474
2020-02-05,48.97999954223633,-0.1717583947927872
2020-02-06,49.930667877197266,0.01940931694254422
2020-02-07,49.871334075927734,-0.001188323805631053
2020-02-10,51.41866683959961,0.031026496329857656
2020-02-11,51.62533187866211,0.004019260937028868
2020-02-12,51.15266799926758,-0.009155657933695438
2020-02-13,53.599998474121094,0.047843652551780025
2020-02-14,53.33533477783203,-0.004937755668348531
2020-02-18,57.22666549682617,0.0729597130158357
2020-02-19,61.16133117675781,0.06875580895325561
2020-02-20,59.96066665649414,-0.019631105097986157
2020-02-21,60.06666564941406,0.0017678087791648256
2020-02-24,55.58599853515625,-0.07459490327646512
2020-02-25,53.32733154296875,-0.040633739641448896
2020-02-26,51.91999816894531,-0.026390470576789893
2020-02-27,45.266666412353516,-0.1281458395846271
2020-02-28,44.53266525268555,-0.016215047800994142
2020-03-02,49.574668884277344,0.11322034293215233
2020-03-03,49.70066833496094,0.0025416095259802596
2020-03-04,49.96666717529297,0.0053520173720666975
2020-03-05,48.30266571044922,-0.033302230445070524
2020-03-06,46.89866638183594,-0.029066704869448956
2020-03-09,40.53333282470703,-0.13572525720249962
2020-03-10,43.02199935913086,0.061398023823663106
2020-03-11,42.28200149536133,-0.017200452670558586
2020-03-12,37.369998931884766,-0.11617242301113506
2020-03-13,36.44133377075195,-0.0248505535904755
2020-03-16,29.67133331298828,-0.18577806455584012
2020-03-17,28.68000030517578,-0.03341046380880208
2020-03-18,24.08133316040039,-0.1603440409986845
2020-03-19,28.50933265686035,0.1838768421567878
2020-03-20,28.50200080871582,-0.0002571736151377735
2020-03-23,28.952667236328125,0.015811747064244486
2020-03-24,33.66666793823242,0.16281749323562988
2020-03-25,35.95000076293945,0.06782176450892674
2020-03-26,35.21066665649414,-0.020565621439638027
2020-03-27,34.29066848754883,-0.026128393930185068
2020-03-30,33.47533416748047,-0.02377714859552571
2020-03-31,34.93333435058594,0.04355446239344318
2020-04-01,32.104000091552734,-0.08099239055277141
2020-04-02,30.29800033569336,-0.05625466454987249
2020-04-03,32.000667572021484,0.05619734693587186
2020-04-06,34.41600036621094,0.0754775752334993
