Date,Close,Return
2024-11-11,24.65999984741211,-0.006846559678465258
2024-11-12,24.93000030517578,0.010948923740241145
2024-11-13,25.520000457763672,0.023666271374469305
2024-11-14,25.209999084472656,-0.012147389017648225
2024-11-15,24.200000762939453,-0.04006340175376211
2024-11-18,24.049999237060547,-0.006198409964871643
2024-11-19,24.38999938964844,0.014137220930301009
2024-11-20,24.170000076293945,-0.00902006227387886
2024-11-21,23.63999938964844,-0.02192803826944678
2024-11-22,23.51000022888184,-0.005499118617724119
2024-11-25,24.01000022888184,0.021267545518173003
2024-11-26,24.780000686645508,0.03206998960530738
2024-11-27,24.51000022888184,-0.010895901948428044
2024-11-28,24.700000762939453,0.007751959701482347
2024-11-29,24.770000457763672,0.002833995654334176
2024-12-02,25.07999992370605,0.012515117489439342
2024-12-03,25.420000076293945,0.013556624945063156
2024-12-04,25.96999931335449,0.021636476609355304
2024-12-05,26.270000457763672,0.011551834899545588
2024-12-06,27.01000022888184,0.02816900488098284
2024-12-09,26.920000076293945,-0.0033321048435851486
2024-12-10,26.799999237060547,-0.004457683465575957
2024-12-11,27.450000762939453,0.024253788969517798
2024-12-12,27.299999237060547,-0.005464536310010759
2024-12-13,27.09000015258789,-0.007692274371479679
2024-12-16,27.739999771118164,0.023994079544816138
2024-12-17,27.489999771118164,-0.009012256743429758
2024-12-18,26.21999931335449,-0.0461986347158132
2024-12-19,26.59000015258789,0.01411139774686987
2024-12-20,26.75,0.0060172939636684575
2024-12-23,26.780000686645508,0.00112152099609375
2024-12-24,27.229999542236328,0.016803541600177052
2024-12-27,26.6200008392334,-0.022401715507073816
2024-12-30,26.31999969482422,-0.011269764648806024
2024-12-31,26.07999992370605,-0.00911853244304417
2025-01-02,26.18000030517578,0.0038343704663446054
2025-01-03,26.65999984741211,0.018334588870934088
2025-01-06,27.049999237060547,0.014628634354110659
2025-01-07,26.399999618530277,-0.024029561436723523
2025-01-08,26.40999984741211,0.00037879655402761614
2025-01-09,26.700000762939453,0.010980723862282105
2025-01-10,26.0,-0.02621725628978555
2025-01-13,25.96999931335449,-0.0011538725632889157
2025-01-14,25.84000015258789,-0.005005743712120481
2025-01-15,26.559999465942383,0.027863750352276284
2025-01-16,26.209999084472656,-0.013177725470910784
2025-01-17,26.84000015258789,0.02403666883332556
2025-01-20,27.299999237060547,0.017138564897821063
2025-01-21,27.38999938964844,0.0032967089781348324
2025-01-22,27.93000030517578,0.019715258399436886
2025-01-23,27.959999084472656,0.001074070138528338
2025-01-24,27.920000076293945,-0.0014305797384994712
2025-01-27,27.93000030517578,0.00035817438590646233
2025-01-28,28.299999237060547,0.013247365837522063
2025-01-29,28.1299991607666,-0.006007069995652814
2025-01-30,27.899999618530277,-0.008176308179813518
2025-01-31,28.239999771118164,0.012186385564036728
2025-02-03,28.21999931335449,-0.0007082315129524064
2025-02-04,28.76000022888184,0.01913539789746932
2025-02-05,28.020000457763672,-0.02573017264356736
2025-02-06,28.350000381469727,0.011777299011949793
2025-02-07,27.200000762939453,-0.04056435989616214
2025-02-10,27.649999618530277,0.01654407510914324
2025-02-11,27.600000381469727,-0.0018082906962154643
2025-02-12,27.149999618530277,-0.016304375243471836
2025-02-13,27.280000686645508,0.004788253036530632
2025-02-14,27.100000381469727,-0.006598251489923768
2025-02-18,26.850000381469727,-0.009225092121066703
2025-02-19,26.86000061035156,0.00037244799775626447
2025-02-20,26.420000076293945,-0.01638125554948955
2025-02-21,25.65999984741211,-0.028766094878393544
2025-02-24,25.200000762939453,-0.017926698644117445
2025-02-25,25.229999542236328,0.0011904277138352626
2025-02-26,25.3799991607666,0.005945288198644816
2025-02-27,24.729999542236328,-0.025610702916612715
2025-02-28,25.11000061035156,0.015365995760179052
2025-03-03,24.270000457763672,-0.03345281290999247
2025-03-04,24.1200008392334,-0.006180453881379777
2025-03-05,24.670000076293945,0.02280262097528296
2025-03-06,23.770000457763672,-0.03648154097069123
2025-03-07,23.600000381469727,-0.007151875179641443
2025-03-10,22.989999771118164,-0.02584748307167506
2025-03-11,23.25,0.011309274966086358
2025-03-12,23.530000686645508,0.012043040285828255
2025-03-13,22.950000762939453,-0.024649379803683313
2025-03-14,23.440000534057617,0.02135075184439361
2025-03-17,23.200000762939453,-0.010238897851962525
2025-03-18,22.809999465942383,-0.016810400179816942
2025-03-19,23.13999938964844,0.014467335880423038
2025-03-20,23.059999465942383,-0.0034572137344932585
2025-03-21,23.21999931335449,0.006938415052802238
2025-03-24,24.030000686645508,0.034883781104384726
2025-03-25,24.31999969482422,0.012068206404166837
2025-03-26,23.780000686645508,-0.02220390686491802
2025-03-27,23.82999992370605,0.0021025750890169004
2025-03-28,22.790000915527344,-0.04364242599699375
2025-03-31,22.489999771118164,-0.013163717962151655
2025-04-01,22.71999931335449,0.010226747202180642
2025-04-02,23.190000534057617,0.020686674071634714
2025-04-03,21.1299991607666,-0.08883145001508852
2025-04-04,20.239999771118164,-0.04212018102210602
2025-04-07,20.75,0.02519764005183389
2025-04-08,20.25,-0.02409638554216864
2025-04-09,22.549999237060547,0.11358020923755796
2025-04-10,21.38999938964844,-0.05144123665892042
2025-04-11,21.82999992370605,0.020570385535894298
2025-04-14,21.5,-0.015116808284900252
2025-04-15,21.209999084472656,-0.013488414675690397
2025-04-16,20.59000015258789,-0.02923144548076162
2025-04-17,20.40999984741211,-0.008742122576097078
2025-04-21,19.76000022888184,-0.031847115305720486
2025-04-22,20.51000022888184,0.037955465147403
2025-04-23,21.36000061035156,0.04144321657650507
2025-04-24,22.040000915527344,0.031835219370089485
2025-04-25,22.350000381469727,0.014065310937622755
2025-04-28,22.18000030517578,-0.007606267265878541
2025-04-29,22.11000061035156,-0.0031559825906714023
2025-04-30,21.71999931335449,-0.017639135514744275
2025-05-01,22.489999771118164,0.0354512192498202
2025-05-02,22.440000534057617,-0.0022231764148239463
2025-05-05,22.020000457763672,-0.01871658049457281
2025-05-06,21.940000534057617,-0.0036330573134865096
2025-05-07,22.290000915527344,0.015952614993168135
2025-05-08,22.65999984741211,0.01659932331483316
2025-05-09,22.780000686645508,0.005295712270143804
2025-05-12,24.61000061035156,0.080333620217091
2025-05-13,24.959999084472656,0.014221798676993025
2025-05-14,24.790000915527344,-0.006810824326154208
2025-05-15,24.170000076293945,-0.02501011764162775
2025-05-16,24.25,0.003309885124266776
2025-05-20,24.09000015258789,-0.006597931852045713
2025-05-21,23.739999771118164,-0.014528865888451592
2025-05-22,23.950000762939453,0.008845871686855356
2025-05-23,23.709999084472656,-0.010020946589620938
2025-05-26,23.899999618530277,0.008013519249018053
2025-05-27,24.299999237060547,0.01673638597969429
2025-05-28,24.13999938964844,-0.006584356067307451
2025-05-29,24.26000022888184,0.004971037376449106
2025-05-30,24.149999618530277,-0.004534237811778974
2025-06-02,24.36000061035156,0.008695693380473157
2025-06-03,24.25,-0.004515624285527098
2025-06-04,24.43000030517578,0.007422692996939428
2025-06-05,24.520000457763672,0.0036840012879091333
2025-06-06,25.100000381469727,0.023654156316396557
2025-06-09,25.559999465942383,0.018326656473370173
2025-06-10,25.61000061035156,0.00195622634796222
2025-06-11,25.11000061035156,-0.019523623119239608
2025-06-12,25.100000381469727,-0.000398256815561715
2025-06-13,24.959999084472656,-0.005577740831447464
2025-06-16,25.440000534057617,0.019230828012472445
2025-06-17,25.299999237060547,-0.00550319552114964
2025-06-18,25.020000457763672,-0.011067145760491615
2025-06-19,24.86000061035156,-0.006394877877089145
2025-06-20,24.670000076293945,-0.0076428209731619345
2025-06-23,24.520000457763672,-0.006080243942699126
2025-06-24,25.049999237060547,0.021614957969100068
2025-06-25,24.979999542236328,-0.002794399080086829
2025-06-26,25.540000915527344,0.0224179897339134
2025-06-27,26.25,0.027799493305460388
2025-06-30,25.82999992370605,-0.016000002906436106
2025-07-02,25.8799991607666,0.0019357041118170937
2025-07-03,26.21999931335449,0.013137564281815006
2025-07-04,26.104999542236328,-0.004385956297854987
2025-07-07,26.26000022888184,0.005937586261770544
2025-07-08,25.81999969482422,-0.016755541897280346
2025-07-09,26.149999618530277,0.012780787281426953
2025-07-10,26.1200008392334,-0.0011471808693879204
2025-07-11,26.43000030517578,0.011868279325502495
2025-07-14,26.520000457763672,0.003405227073352224
2025-07-15,26.61000061035156,0.0033936708534836324
2025-07-16,26.21999931335449,-0.014656192711448357
2025-07-17,26.299999237060547,0.0030511031960749335
2025-07-18,26.540000915527344,0.009125539369925217
2025-07-21,26.920000076293945,0.014317978434743805
2025-07-22,26.709999084472656,-0.007800928351639147
2025-07-23,26.84000015258789,0.004867131133329261
2025-07-24,27.299999237060547,0.017138564897821063
2025-07-25,27.149999618530277,-0.005494491674807089
2025-07-28,27.290000915527344,0.00515658559720622
2025-07-29,27.09000015258789,-0.007328719539384743
2025-07-30,26.96999931335449,-0.004429709802786341
2025-07-31,27.489999771118164,0.01928069970347357
2025-08-01,25.239999771118164,-0.08184794538863249
2025-08-05,25.100000381469727,-0.005546727056972345
2025-08-06,26.09000015258789,0.03944222135745612
2025-08-07,26.15999984741211,0.0026830086015647847
2025-08-08,26.11000061035156,-0.0019112858315056824
2025-08-11,25.950000762939453,-0.006127914349748131
2025-08-12,25.96999931335449,0.0007706570260914702
2025-08-13,26.31999969482422,0.013477103993982498
2025-08-14,27.059999465942383,0.028115493149632576
2025-08-15,27.06999969482422,0.00036955761563928213
2025-08-18,27.1299991607666,0.002216456099696673
2025-08-19,26.709999084472656,-0.015481020615043639
2025-08-20,26.18000030517578,-0.019842710500315164
2025-08-21,26.020000457763672,-0.006111529623644696
2025-08-22,26.780000686645508,0.0292083095892135
2025-08-25,26.670000076293945,-0.004107565628495902
2025-08-26,26.770000457763672,0.003749545601187121
2025-08-27,26.84000015258789,0.002614855944237382
2025-08-28,27.11000061035156,0.010059629516717239
2025-08-29,26.75,-0.013279254970363197
2025-09-02,26.34000015258789,-0.015327097099518072
2025-09-03,26.440000534057617,0.0037965216738959917
2025-09-04,27.559999465942383,0.04236001926104671
2025-09-05,27.190000534057617,-0.01342521549545006
2025-09-08,27.59000015258789,0.014711276597043188
2025-09-09,27.8799991607666,0.01051101872326421
2025-09-10,26.979999542236328,-0.03228119245415095
2025-09-11,26.920000076293945,-0.0022238497761445375
2025-09-12,26.68000030517578,-0.008915296078676804
2025-09-15,27.07999992370605,0.014992489278670362
2025-09-16,27.350000381469727,0.009970474834725351
2025-09-17,27.07999992370605,-0.009872045850010558
2025-09-18,27.059999465942383,-0.0007385693434275309
2025-09-19,27.100000381469727,0.0014782304625573506
2025-09-22,26.65999984741211,-0.016236181840000197
2025-09-23,25.81999969482422,-0.03150788287305373
2025-09-24,25.770000457763672,-0.0019364538207399251
2025-09-25,25.559999465942383,-0.008149048819982574
2025-09-26,25.71999931335449,0.00625977506866926
2025-09-29,25.979999542236328,0.010108873865593004
2025-09-30,25.65999984741211,-0.012317155522038714
2025-10-01,25.75,0.003507410488039042
2025-10-02,25.979999542236328,0.008932021057721506
2025-10-03,25.6299991607666,-0.013471916383244076
2025-10-06,25.780000686645508,0.005852576308645441
2025-10-07,25.899999618530277,0.004654729584508077
2025-10-08,26.309999465942383,0.0158301101718461
2025-10-09,26.59000015258789,0.010642367629386085
2025-10-10,25.280000686645508,-0.049266621226961016
2025-10-14,25.290000915527344,0.00039557866337869285
2025-10-15,25.190000534057617,-0.003954147008683129
2025-10-16,25.049999237060547,-0.005557812387013805
2025-10-17,24.8700008392334,-0.007185565002367222
2025-10-20,25.270000457763672,0.016083619020199613
2025-10-21,25.920000076293945,0.025722184675725845
2025-10-22,25.479999542236328,-0.016975329196084243
2025-10-23,25.81999969482422,0.013343805286350152
2025-10-24,26.15999984741211,0.013168092819770383
2025-10-27,26.520000457763672,0.013761491301659046
2025-10-28,26.700000762939453,0.006787341706967709
2025-10-29,26.850000381469727,0.005617963080303712
2025-10-30,26.0,-0.03165736943737052
2025-10-31,28.489999771118164,0.09576922196608328
2025-11-03,29.59000015258789,0.038610052309823395
2025-11-04,29.059999465942383,-0.01791147968612483
2025-11-05,29.15999984741211,0.003441169418703094
2025-11-06,28.299999237060547,-0.029492476503832576
2025-11-07,28.479999542236328,0.006360434983335939
2025-11-10,28.950000762939453,0.016502852115784172
2025-11-11,29.020000457763672,0.0024179513982545142
2025-11-12,28.46999931335449,-0.01895248572479058
2025-11-13,27.700000762939453,-0.02704596308345708
2025-11-14,27.350000381469727,-0.012635392484826258
2025-11-17,27.06999969482422,-0.010237684926513335
2025-11-18,25.940000534057617,-0.041743597100322716
2025-11-19,25.959999084472656,0.0007709541250311425
2025-11-20,25.32999992370605,-0.024268073304494986
2025-11-21,25.68000030517578,0.013817622681560726
2025-11-24,26.350000381469727,0.026090345340023413
2025-11-25,26.71999931335449,0.014041704991585524
2025-11-26,26.709999084472656,-0.0003742600725604728
2025-11-27,26.950000762939453,0.008985461875448575
2025-11-28,27.149999618530277,0.007421107604043353
2025-12-01,27.18000030517578,0.0011049976820267648
2025-12-02,27.270000457763672,0.0033112638549437357
2025-12-03,27.020000457763672,-0.009167583271118884
2025-12-04,26.65999984741211,-0.013323486463825085
2025-12-05,26.690000534057617,0.0011253070824162048
2025-12-08,26.43000030517578,-0.009741484588959182
2025-12-09,26.530000686645508,0.003783593655507511
2025-12-10,26.940000534057617,0.015454196637789464
2025-12-11,26.76000022888184,-0.006681525672140198
2025-12-12,26.31999969482422,-0.01644247123670539
2025-12-15,25.90999984741211,-0.015577501981990372
2025-12-16,25.88999938964844,-0.0007719204122521583
2025-12-17,25.739999771118164,-0.005793728160157885
2025-12-18,26.350000381469727,0.02369854762143464
2025-12-19,26.420000076293945,0.002656534869481364
2025-12-22,26.540000915527344,0.004542045378004067
2025-12-23,26.950000762939453,0.015448373521804948
2025-12-24,27.0,0.0018552592076102048
2025-12-29,26.93000030517578,-0.0025925812897859
2025-12-30,26.959999084472656,0.0011139539159645828
2025-12-31,26.809999465942383,-0.005563784259053017
2026-01-02,26.299999237060547,-0.019022761620331452
2026-01-05,27.049999237060547,0.02851711109341548
2026-01-06,27.950000762939453,0.03327177638681178
2026-01-07,28.049999237060547,0.003577762840482279
2026-01-08,28.57999992370605,0.018894855652803466
2026-01-09,28.709999084472656,0.0045486060571600095
2026-01-12,28.59000015258789,-0.00417969124734896
2026-01-13,28.149999618530277,-0.015390015100009924
2026-01-14,27.46999931335449,-0.024156316674624922
2026-01-15,27.649999618530277,0.006552614112672384
2026-01-16,27.729999542236328,0.002893306503065407
2026-01-19,27.209999084472656,-0.018752270694114004
2026-01-20,26.799999237060547,-0.015067984608866603
2026-01-21,26.809999465942383,0.0003731428793478653
2026-01-22,27.18000030517578,0.01380085216724547
2026-01-23,27.799999237060547,0.022810850806602057
2026-01-26,27.6299991607666,-0.006115110825877901
2026-01-27,28.31999969482422,0.024972875679178053
2026-01-28,28.200000762939453,-0.004237250465320308
2026-01-29,28.0,-0.00709222544427357
2026-01-30,27.71999931335449,-0.01000002452305393
2026-02-02,28.11000061035156,0.014069311206987622
2026-02-03,27.649999618530277,-0.016364318101504627
2026-02-04,27.0,-0.02350812396014157
2026-02-05,25.82999992370605,-0.04333333615903512
2026-02-06,24.420000076293945,-0.0545876829878752
2026-02-09,24.170000076293945,-0.010237510205525768
2026-02-10,23.979999542236328,-0.007861006762841072
2026-02-11,23.63999938964844,-0.014178488702180303
2026-02-12,23.09000015258789,-0.023265619765683532
2026-02-13,23.06999969482422,-0.0008661956531615944
2026-02-17,23.25,0.0078023540336744635
2026-02-18,23.65999984741211,0.0176344020392305
2026-02-19,23.700000762939453,0.001690655781289907
2026-02-20,24.309999465942383,0.02573834107030093
2026-02-23,23.75,-0.023035766279095427
2026-02-24,24.07999992370605,0.013894733629728373
2026-02-25,24.32999992370605,0.010382059833558444
2026-02-26,24.06999969482422,-0.010686404837531471
2026-02-27,24.280000686645508,0.0087245947022776
2026-03-02,24.07999992370605,-0.008237263479546009
2026-03-03,24.100000381469727,0.0008305837968041185
2026-03-04,25.049999237060547,0.039419039027122516
2026-03-05,25.270000457763672,0.0087824841278894
2026-03-06,24.6299991607666,-0.025326524946715723
2026-03-09,24.690000534057617,0.0024361094330280775
2026-03-10,24.770000457763672,0.003240175049640026
2026-03-11,24.59000015258789,-0.007266867252695763
2026-03-12,24.209999084472656,-0.015453479697324912
2026-03-13,24.0,-0.008674064122841774
2026-03-16,24.43000030517578,0.01791667938232422
2026-03-17,24.850000381469727,0.017191979985565764
2026-03-18,24.21999931335449,-0.025352155269382615
2026-03-19,24.1200008392334,-0.004128756273991785
2026-03-20,23.709999084472656,-0.016998413785037525
2026-03-23,24.25,0.02277523983039642
2026-03-24,23.899999618530277,-0.014433005421431888
2026-03-25,24.440000534057617,0.022594180926625018
2026-03-26,23.95499992370605,-0.019844541724772347
2026-03-27,23.049999237060547,-0.03777919806002206
2026-03-30,23.280000686645508,0.009978371245026096
2026-03-31,24.049999237060547,0.03307553813160946
