Date,Close,Return
2024-04-11,320.3341064453125,-0.0037950230124341733
2024-04-12,315.2784423828125,-0.015782471990265945
2024-04-15,314.9879455566406,-0.000921397682557501
2024-04-16,312.7118835449219,-0.007225870208133034
2024-04-17,311.975830078125,-0.002353775169823824
2024-04-18,310.0776062011719,-0.006084522241603718
2024-04-19,309.4286804199219,-0.0020927850585540364
2024-04-22,309.47711181640625,0.00015651877007205606
2024-04-23,304.053466796875,-0.0175251894645726
2024-04-24,303.6853942871094,-0.0012105519257621378
2024-04-25,282.9303283691406,-0.06834397145338689
2024-04-26,281.4678649902344,-0.005168987670343239
2024-04-29,284.673583984375,0.011389289481596343
2024-04-30,275.7536315917969,-0.031333965968081245
2024-05-01,277.2935791015625,0.0055845049106924005
2024-05-02,281.5646667480469,0.015402764320482376
2024-05-03,280.6542358398437,-0.003233470018515705
2024-05-06,282.9593505859375,0.00821336168041742
2024-05-07,286.0585327148437,0.010952746825607873
2024-05-08,283.58892822265625,-0.008633213869726597
2024-05-09,286.203857421875,0.00922084376004162
2024-05-10,283.918212890625,-0.007986071717687837
2024-05-13,284.5476989746094,0.0022171387935119302
2024-05-14,281.4969177246094,-0.010721510878470397
2024-05-15,287.2208251953125,0.02033381934328271
2024-05-16,288.67352294921875,0.005057773066832416
2024-05-17,288.9737548828125,0.0010400397325200927
2024-05-20,293.7582397460937,0.016556814528784658
2024-05-21,291.08514404296875,-0.009099645019099434
2024-05-22,292.7509460449219,0.005722731084164323
2024-05-23,296.2794494628906,0.012052918925246736
2024-05-24,295.3074645996094,-0.0032806354441501373
2024-05-28,293.68408203125,-0.005497262219769539
2024-05-29,284.3524780273437,-0.03177429276849042
2024-05-30,289.8251342773437,0.019246029744371507
2024-05-31,292.3718566894531,0.008787099912709317
2024-06-03,288.921142578125,-0.01180248383138105
2024-06-04,280.09490966796875,-0.03054893398038394
2024-06-05,281.2710876464844,0.0041992122595511105
2024-06-06,281.3488464355469,0.00027645496632144884
2024-06-07,278.93817138671875,-0.008568277707086236
2024-06-10,276.6150207519531,-0.008328550456957018
2024-06-11,272.9406433105469,-0.013283361949823935
2024-06-12,273.0767517089844,0.0004986739856205347
2024-06-13,271.6575622558594,-0.005197035061547117
2024-06-14,269.34405517578125,-0.008516262388820084
2024-06-17,276.7802734375,0.027608622202059285
2024-06-18,275.2735595703125,-0.005443718399706476
2024-06-20,272.8823547363281,-0.008686649156268156
2024-06-21,274.0196228027344,0.004167613063531084
2024-06-24,274.2140808105469,0.000709649936101453
2024-06-25,272.201904296875,-0.007337976619304576
2024-06-26,274.81671142578125,0.009606130918373035
2024-06-27,272.7948303222656,-0.007357198523429975
2024-06-28,277.6162109375,0.017674017537424147
2024-07-01,272.1533203125,-0.01967785168795444
2024-07-02,274.9333801269531,0.01021505014622237
2024-07-03,274.35015869140625,-0.002121319118389975
2024-07-05,272.6685485839844,-0.006129430051882601
2024-07-08,272.85321044921875,0.0006772393302907354
2024-07-09,270.1314392089844,-0.009975221606347673
2024-07-10,276.2066955566406,0.022490001035962992
2024-07-11,284.2455749511719,0.029104578288120297
2024-07-12,288.5225524902344,0.015046769117855963
2024-07-15,292.0413818359375,0.01219602875176351
2024-07-16,299.0303955078125,0.023931586776976932
2024-07-17,300.1191101074219,0.003640815836666089
2024-07-18,299.35113525390625,-0.002558900208789572
2024-07-19,295.6184997558594,-0.012469087497800513
2024-07-22,294.2381896972656,-0.004669227601566517
2024-07-23,292.74127197265625,-0.0050874352039397275
2024-07-24,285.6064147949219,-0.024372570118506576
2024-07-25,299.53582763671875,0.04877135848576386
2024-07-26,295.5504150390625,-0.013305295159849129
2024-07-29,294.52984619140625,-0.0034531125511069183
2024-07-30,293.55780029296875,-0.003300330716927702
2024-07-31,296.04620361328125,0.008476706521949318
2024-08-01,287.6768798828125,-0.028270329523973237
2024-08-02,279.19091796875,-0.02949824093447939
2024-08-05,276.0512084960937,-0.011245743577546263
2024-08-06,279.0839538574219,0.010986169478664376
2024-08-07,274.5154113769531,-0.016369778402963053
2024-08-08,277.3245849609375,0.010233209020556355
2024-08-09,274.9139404296875,-0.008692502078708753
2024-08-12,271.0159912109375,-0.014178797963673828
2024-08-13,274.6319885253906,0.013342376212917673
2024-08-14,272.308837890625,-0.008459140711319035
2024-08-15,275.57489013671875,0.011993926717154935
2024-08-16,274.7357177734375,-0.0030451699095840334
2024-08-19,273.4183349609375,-0.00479509116316057
2024-08-20,272.3254089355469,-0.003997266772715724
2024-08-21,276.501953125,0.015336593841089652
2024-08-22,272.4522705078125,-0.01464612662376652
2024-08-23,275.3211975097656,0.010530016859855218
2024-08-26,279.78076171875,0.016197678381906
2024-08-27,274.9698791503906,-0.017195187184440908
2024-08-28,271.6423034667969,-0.012101600705776927
2024-08-29,273.81842041015625,0.008010964844529012
2024-08-30,279.7221984863281,0.021560923722109493
2024-09-03,266.1972045898437,-0.048351521508384954
2024-09-04,266.8509826660156,0.0024559915164370505
2024-09-05,265.38720703125,-0.0054853672268377895
2024-09-06,266.0995788574219,0.0026842734212428887
2024-09-09,265.78729248046875,-0.0011735696023797981
2024-09-10,264.6748962402344,-0.004185287527680104
2024-09-11,265.6409606933594,0.0036500040874603012
2024-09-12,267.4169616699219,0.006685719596582151
2024-09-13,271.1836853027344,0.014085582340367164
2024-09-16,272.54010009765625,0.005001830377102667
2024-09-17,273.82818603515625,0.004726225377617688
2024-09-18,270.4127502441406,-0.012472915372477855
2024-09-19,279.2245178222656,0.03258636129461112
2024-09-20,274.28680419921875,-0.017683667829591743
2024-09-23,276.8727722167969,0.009427970934029695
2024-09-24,282.4252319335937,0.020054191939282262
2024-09-25,280.5126037597656,-0.00677215757506322
2024-09-26,282.9814758300781,0.00880128749019371
2024-09-27,282.6204528808594,-0.001275782975404094
2024-09-30,282.2203063964844,-0.0014158440420576346
2024-10-01,282.95220947265625,0.0025933749612745416
2024-10-02,279.0196228027344,-0.013898413012045752
2024-10-03,273.09625244140625,-0.021229225033810306
2024-10-04,274.5795593261719,0.005431443571653816
2024-10-07,277.7900695800781,0.011692459051886317
2024-10-08,276.6092834472656,-0.00425064198514169
2024-10-09,281.10791015625,0.01626346973217907
2024-10-10,279.49774169921875,-0.005727937204386246
2024-10-11,283.9183349609375,0.015816203862126343
2024-10-14,286.5628356933594,0.009314300651931173
2024-10-15,283.7914123535156,-0.009671258776938418
2024-10-16,285.1868591308594,0.0049171564628089914
2024-10-17,289.1780090332031,0.013994859070671328
2024-10-18,289.7439880371094,0.0019571993243832075
2024-10-21,289.1584777832031,-0.0020207848241229343
2024-10-22,280.2491455078125,-0.030811243521866927
2024-10-23,275.7993469238281,-0.015878009461621434
2024-10-24,286.69940185546875,0.03952168507001974
2024-10-25,276.6873779296875,-0.03492167706310223
2024-10-28,290.3490295410156,0.04937576738610705
2024-10-29,287.23614501953125,-0.010721181077840147
2024-10-30,282.59112548828125,-0.016171431109180734
2024-10-31,279.4197082519531,-0.01122263563955983
2024-11-01,280.15155029296875,0.002619149685589628
2024-11-04,282.0544128417969,0.00679226135582045
2024-11-05,284.6501159667969,0.009202845290904538
2024-11-06,318.4334716796875,0.11868379395577455
2024-11-07,313.2712707519531,-0.016211238411918738
2024-11-08,312.8712158203125,-0.0012770240012126566
2024-11-11,315.3693542480469,0.007984558186934887
2024-11-12,312.0807800292969,-0.010427691132485428
2024-11-13,305.3572692871094,-0.021544135917490048
2024-11-14,302.4786071777344,-0.009427193647937537
2024-11-15,302.9372253417969,0.0015162003301378846
2024-11-18,302.8298645019531,-0.00035439962758820887
2024-11-19,301.5613098144531,-0.004189001271675541
2024-11-20,305.9526062011719,0.01456186932408765
2024-11-21,308.7824401855469,0.00924925601880422
2024-11-22,312.640625,0.012494832323155292
2024-11-25,316.3715515136719,0.011933594726123209
2024-11-26,315.2258605957031,-0.00362134620665866
2024-11-27,315.88189697265625,0.0020811629341366267
2024-11-29,314.5697631835937,-0.004153874601988128
2024-12-02,313.3065490722656,-0.004015688280220364
2024-12-03,310.73114013671875,-0.008220092887215258
2024-12-04,304.3660888671875,-0.020484111334096333
2024-12-05,301.2129821777344,-0.010359586053717673
2024-12-06,298.06964111328125,-0.010435609520303979
2024-12-09,301.8592834472656,0.012713949397295865
2024-12-10,300.5079040527344,-0.0044768521911877635
2024-12-11,299.9302062988281,-0.0019224045228602993
2024-12-12,295.17108154296875,-0.015867440677574618
2024-12-13,286.09356689453125,-0.03075340104791424
2024-12-16,281.8436889648437,-0.014854853172054261
2024-12-17,274.25457763671875,-0.02692666760074791
2024-12-18,262.8954772949219,-0.041418088404136966
2024-12-19,258.7141418457031,-0.015904934889876543
2024-12-20,263.4340515136719,0.018243725040681058
2024-12-23,264.4720153808594,0.0039401279417883295
2024-12-24,265.3533630371094,0.0033324798277081236
2024-12-26,265.66668701171875,0.0011807801153269626
2024-12-27,264.1293640136719,-0.005786660779110275
2024-12-30,260.69219970703125,-0.013013185109031267
2024-12-31,263.6690673828125,0.011419089942571015
2025-01-02,261.07403564453125,-0.00984200294725357
2025-01-03,262.1904296875,0.0042761588306268195
2025-01-06,265.70587158203125,0.013407971826894016
2025-01-07,264.5014038085937,-0.004533086778497064
2025-01-08,261.9554138183594,-0.009625619953520959
2025-01-10,261.49517822265625,-0.0017569233977438037
2025-01-13,269.0940246582031,0.02905922199864297
2025-01-14,271.9925842285156,0.0107715493645546
2025-01-15,276.1347351074219,0.01522891107731894
2025-01-16,278.3771667480469,0.008120787990517186
2025-01-17,282.07867431640625,0.01329673554623656
2025-01-21,284.4386291503906,0.00836630007462813
2025-01-22,281.56951904296875,-0.01008692144239276
2025-01-23,281.8436889648437,0.0009737201768387216
2025-01-24,284.6835021972656,0.010075844674230616
2025-01-27,282.2353820800781,-0.00859944499169163
2025-01-28,286.6027526855469,0.015474213662656888
2025-01-29,286.4950256347656,-0.0003758758412883978
2025-01-30,290.38262939453125,0.013569533192250516
2025-01-31,283.48883056640625,-0.02374039673963646
2025-02-03,279.9243469238281,-0.012573629922054907
2025-02-04,275.86053466796875,-0.014517537686585036
2025-02-05,280.6000671386719,0.017180900763524187
2025-02-06,279.18017578125,-0.005060196071586032
2025-02-07,277.1629333496094,-0.007225593386047668
2025-02-10,285.1241455078125,0.02872394249111565
2025-02-11,284.4092712402344,-0.002507238614621432
2025-02-12,281.2366027832031,-0.01115529196075804
2025-02-13,285.2122802734375,0.014136415569274696
2025-02-14,291.5087890625,0.022076569715111738
2025-02-18,293.1636657714844,0.005676935897221069
2025-02-19,287.5232238769531,-0.019239907782186982
2025-02-20,296.37554931640625,0.030788210149039985
2025-02-21,294.80877685546875,-0.005286443043467259
2025-02-24,292.9971618652344,-0.006145051071944629
2025-02-25,289.8930053710937,-0.010594493388193515
2025-02-26,288.1793518066406,-0.005911331190138314
2025-02-27,288.8746032714844,0.002412565162927649
2025-02-28,290.98974609375,0.007322010305896631
2025-03-03,283.0187683105469,-0.027392641459727085
2025-03-04,275.3905334472656,-0.026953106003595684
2025-03-05,277.4468688964844,0.007466979432728005
2025-03-06,277.4468688964844,0.0
2025-03-07,284.134033203125,0.02410250414156101
2025-03-10,277.8894348144531,-0.02197765018950637
2025-03-11,276.935546875,-0.0034326167890839088
2025-03-12,273.01177978515625,-0.014168520921638228
2025-03-13,274.29998779296875,0.004718507050597731
2025-03-14,278.08612060546875,0.013802890925965539
2025-03-17,274.7818908691406,-0.01188203758293982
2025-03-18,276.0996398925781,0.004795618151070435
2025-03-19,278.36151123046875,0.008192228496823217
2025-03-20,276.8273620605469,-0.005511355227022285
2025-03-21,272.9527587890625,-0.013996460619513984
2025-03-24,282.61962890625,0.03541590918543536
2025-03-25,288.3528137207031,0.020285869161462022
2025-03-26,289.44439697265625,0.003785582106406782
2025-03-27,288.94287109375,-0.001732719251613779
2025-03-28,281.5280456542969,-0.02566190822215275
2025-03-31,283.95703125,0.008627863664729896
2025-04-01,284.2126770019531,0.0009002973119833779
2025-04-02,289.02154541015625,0.016919964510133667
2025-04-03,270.7499694824219,-0.0632187330595192
2025-04-04,260.38494873046875,-0.038282629437659366
2025-04-07,259.0179748535156,-0.0052498190990605265
2025-04-08,257.72967529296875,-0.004973784391895775
2025-04-09,275.62762451171875,0.06944465823892765
2025-04-10,273.001953125,-0.009526154685584154
2025-04-11,274.90972900390625,0.0069881400373452696
2025-04-14,273.7099914550781,-0.00436411455198471
2025-04-15,272.1070556640625,-0.005856329111313063
2025-04-16,270.6319580078125,-0.005421019505172708
2025-04-17,273.01177978515625,0.00879357262483782
2025-04-21,267.3375549316406,-0.020783809614299043
2025-04-22,275.4407653808594,0.03031078237881979
2025-04-23,278.41064453125,0.010782278891376507
2025-04-24,280.4266357421875,0.007241070880503742
2025-04-25,279.53173828125,-0.0031911999320928253
2025-04-28,282.51141357421875,0.010659524071541249
2025-04-29,283.2784729003906,0.002715144554576998
2025-04-30,283.4456787109375,0.0005902524425345224
2025-05-01,285.4911193847656,0.007216341004493199
2025-05-02,292.28643798828125,0.023802206591082564
2025-05-05,290.07379150390625,-0.007570130518555596
2025-05-06,290.8506774902344,0.0026782357078876107
2025-05-07,292.35528564453125,0.005173129274719912
2025-05-08,290.9391784667969,-0.004843788524679482
2025-05-09,291.4013977050781,0.001588714317257267
2025-05-12,299.3964233398437,0.027436469755224735
2025-05-13,294.1942138671875,-0.01737565671167418
2025-05-14,295.2661437988281,0.00364361323613438
2025-05-15,295.7381896972656,0.0015987132570103313
2025-05-16,298.9538879394531,0.010873462928407296
2025-05-19,299.40625,0.0015131499498628465
2025-05-20,298.8948974609375,-0.0017078886598476117
2025-05-21,294.8039245605469,-0.013686994776902384
2025-05-22,290.90966796875,-0.013209649761623421
2025-05-23,288.3029479980469,-0.008960582124699745
2025-05-27,296.4588928222656,0.028289495063623216
2025-05-28,291.8378295898437,-0.015587534542916837
2025-05-29,288.263427734375,-0.012247904462873271
2025-05-30,289.1323547363281,0.0030143504806783294
2025-06-02,298.1078796386719,0.031042962696198106
2025-06-03,304.3384094238281,0.020900251924598878
2025-06-04,304.6839904785156,0.0011355157416435002
2025-06-05,303.202880859375,-0.004861133716984933
2025-06-06,305.8886108398437,0.008857864321264008
2025-06-09,305.2369384765625,-0.002130423756190103
2025-06-10,307.6659240722656,0.007957705275862814
2025-06-11,303.7657165527344,-0.012676761429761596
2025-06-12,306.0762023925781,0.007606144189226338
2025-06-13,306.2144470214844,0.00045166735546775527
2025-06-16,301.9685974121094,-0.013865608401804508
2025-06-17,305.8392639160156,0.012818109356661944
2025-06-18,305.1579284667969,-0.0022277566343014144
2025-06-20,303.67681884765625,-0.004853583934660177
2025-06-23,305.43438720703125,0.005787627669587403
2025-06-24,305.00982666015625,-0.0013900220952764997
2025-06-25,305.1480712890625,0.0004532464754334331
2025-06-26,310.6874389648437,0.0181530482967851
2025-06-27,312.8201904296875,0.006864620829055035
2025-06-30,309.9468688964844,-0.009185217646138333
2025-07-01,317.2832946777344,0.023669946424592636
2025-07-02,321.341552734375,0.012790645220583041
2025-07-03,322.8423767089844,0.004670494562058591
2025-07-07,319.69256591796875,-0.00975649734438333
2025-07-08,323.29656982421875,0.011273342862701208
2025-07-09,323.7903137207031,0.0015272166257527253
2025-07-10,328.3718566894531,0.014149722133757203
2025-07-11,324.34326171875,-0.012268392947307416
2025-07-14,323.92852783203125,-0.0012786881543985773
2025-07-15,317.9448547363281,-0.018472201679025524
2025-07-16,321.83526611328125,0.012236119940294277
2025-07-17,326.4661865234375,0.01438910181001174
2025-07-18,331.97589111328125,0.016876800162727523
2025-07-21,334.770263671875,0.008417396062174287
2025-07-22,335.9156494140625,0.003421408250614988
2025-07-23,339.3320617675781,0.01017044713300752
2025-07-24,297.53515625,-0.12317405346214083
2025-07-25,302.2846069335937,0.015962653769906243
2025-07-28,296.3206787109375,-0.01972951346466134
2025-07-29,295.9454345703125,-0.001266344766276184
2025-07-30,291.4527587890625,-0.015180757181718296
2025-07-31,286.4761962890625,-0.01707502279503814
2025-08-01,279.8605651855469,-0.023093126721217216
2025-08-04,281.0751037597656,0.004339798904549275
2025-08-05,284.15582275390625,0.010960483347446148
2025-08-06,282.3785095214844,-0.0062547134005453975
2025-08-07,281.8749084472656,-0.0017834256405423465
2025-08-08,281.4404602050781,-0.0015412802955065974
2025-08-11,279.5643920898437,-0.006665950282583322
2025-08-12,282.9017944335937,0.011937866331265257
2025-08-13,289.9617614746094,0.024955539978636976
2025-08-14,286.61444091796875,-0.01154400683599699
2025-08-15,283.6300048828125,-0.010412720397470876
2025-08-18,280.9231872558594,-0.00954348122678872
2025-08-19,284.7306213378906,0.013553292340242162
2025-08-20,283.6597595214844,-0.003760964701915448
2025-08-21,283.4218139648437,-0.0008388414241135012
2025-08-22,292.0379943847656,0.03040055491632243
2025-08-25,291.8297424316406,-0.0007130988334710375
2025-08-26,292.8311767578125,0.003431570469231593
2025-08-27,292.6824645996094,-0.0005078426411069259
2025-08-28,291.8198547363281,-0.002947255020765649
2025-08-29,293.1484680175781,0.004552854302701359
2025-09-02,287.90338134765625,-0.01789225338747924
2025-09-03,287.3778991699219,-0.0018252032166994336
2025-09-04,292.45440673828125,0.01766491989475405
2025-09-05,296.4501647949219,0.013662840991883085
2025-09-08,295.4884033203125,-0.0032442602124195252
2025-09-09,290.5804748535156,-0.016609546810121834
2025-09-10,289.8070983886719,-0.002661488061899586
2025-09-11,294.3085327148437,0.015532519221232999
2025-09-12,288.2504272460937,-0.020584199217287824
2025-09-15,288.46856689453125,0.0007567712926626058
2025-09-16,287.90338134765625,-0.0019592621579516134
2025-09-17,286.12860107421875,-0.006164499580136429
2025-09-18,285.15692138671875,-0.0033959544199776426
2025-09-19,285.484130859375,0.0011474716134016738
2025-09-22,282.9062194824219,-0.009029963834392474
2025-09-23,280.6059265136719,-0.008130938135465504
2025-09-24,281.92462158203125,0.00469945551308637
2025-09-25,278.196533203125,-0.013223706244548383
2025-09-26,281.52801513671875,0.011975281989446085
2025-09-29,274.9741516113281,-0.023279614010022653
2025-09-30,278.4444274902344,0.012620371255155138
2025-10-01,280.754638671875,0.00829684832432731
2025-10-02,283.1739196777344,0.008617065125990031
2025-10-03,281.6965637207031,-0.005217132844410832
2025-10-06,278.5733337402344,-0.011087213628794501
2025-10-07,278.0478210449219,-0.0018864429278163675
2025-10-08,278.86090087890625,0.0029242445811255013
2025-10-09,276.9571533203125,-0.006826871578602733
2025-10-10,269.76873779296875,-0.025954973327697584
2025-10-13,273.11016845703125,0.01238627830414818
2025-10-14,273.69512939453125,0.0021418497187593033
2025-10-15,270.4330749511719,-0.011918569579866811
2025-10-16,266.9429931640625,-0.01290552861457328
2025-10-17,269.3919982910156,0.009174262631602259
2025-10-20,276.0549011230469,0.024733113360084102
2025-10-21,276.282958984375,0.0008261322671698768
2025-10-22,272.0095520019531,-0.015467501137714224
2025-10-23,271.4146728515625,-0.0021869788983966965
2025-10-24,274.7758483886719,0.012383912416362275
2025-10-27,276.3623046875,0.0057736380694712874
2025-10-28,277.7900695800781,0.005166279439566157
2025-10-29,279.8325500488281,0.007352604331168244
2025-10-30,277.512451171875,-0.008291025745747915
2025-10-31,280.0308532714844,0.009074915698285668
2025-11-03,278.9501037597656,-0.003859394417053741
2025-11-04,273.447265625,-0.01972696213622749
2025-11-05,274.3990783691406,0.003480790864611949
2025-11-06,272.28717041015625,-0.007696483426752998
2025-11-07,272.8821105957031,0.0021849732569136915
2025-11-10,269.6299743652344,-0.011917733351480275
2025-11-11,268.1427001953125,-0.005515982313996193
2025-11-12,273.7645263671875,0.020965799806521357
2025-11-13,271.1271667480469,-0.009633679184582356
2025-11-14,267.9146423339844,-0.011848773594303252
2025-11-17,264.0477600097656,-0.014433262364952237
2025-11-18,263.6709899902344,-0.0014269010254709391
2025-11-19,264.5633544921875,0.0033843863596301205
2025-11-20,264.67242431640625,0.00041226353675516414
2025-11-21,274.03466796875,0.035372947055306136
2025-11-24,272.24188232421875,-0.006542185548347068
2025-11-25,278.5564270019531,0.023194611438273283
2025-11-26,279.4627685546875,0.0032537089970932076
2025-11-28,278.1978759765625,-0.004526157758569127
2025-12-01,281.6240539550781,0.012315615158773774
2025-12-02,277.2516784667969,-0.015525575414728876
2025-12-03,286.8529663085937,0.03463022440438235
2025-12-04,286.9326477050781,0.00027777783688209823
2025-12-05,284.6717529296875,-0.007879531288870534
2025-12-08,280.1499938964844,-0.01588411560566738
2025-12-09,279.50262451171875,-0.0023107956411551056
2025-12-10,287.7493591308594,0.029505034643404038
2025-12-11,289.97039794921875,0.0077186577411256785
2025-12-12,290.3588256835937,0.0013395427158153783
2025-12-15,290.7074279785156,0.0012005913514121502
2025-12-16,293.2372131347656,0.008702168960185608
2025-12-17,296.51397705078125,0.011174447748245608
2025-12-18,295.4283752441406,-0.003661216302308423
2025-12-19,289.82098388671875,-0.01898054427841589
2025-12-22,294.3327941894531,0.015567576378451298
2025-12-23,294.1833801269531,-0.0005076364762937047
2025-12-24,294.3228454589844,0.000474076176468774
2025-12-26,295.5180053710937,0.004060710646655696
2025-12-29,291.69342041015625,-0.01294196932648739
2025-12-30,290.3388977050781,-0.004643651897164869
2025-12-31,287.7095031738281,-0.00905629439263389
2026-01-02,294.631591796875,0.02405929782188898
2026-01-05,295.3785705566406,0.0025352975735222216
2026-01-06,298.61553955078125,0.01095871304421503
2026-01-07,298.8645324707031,0.0008338243893684094
2026-01-08,306.6231994628906,0.025960480917714968
2026-01-09,307.5892944335937,0.0031507562780486165
2026-01-12,308.8143920898437,0.003982900830491909
2026-01-13,310.3681030273437,0.0050312128491989405
2026-01-14,314.31219482421875,0.012707787167573592
2026-01-15,321.2541809082031,0.02208627663290863
2026-01-16,322.7282409667969,0.004588454084633264
2026-01-20,320.9454345703125,-0.0055241722606723664
2026-01-21,329.5108947753906,0.026688213267609617
2026-01-22,326.8914489746094,-0.007949496791499921
2026-01-23,328.50494384765625,0.004935873599961393
2026-01-26,325.158447265625,-0.010187050894379213
2026-01-27,325.9154052734375,0.00232796660882717
2026-01-28,324.5509033203125,-0.004186675226291348
2026-01-29,330.955078125,0.01973242021257593
2026-01-30,328.17626953125,-0.008396331639608401
2026-02-02,330.7259826660156,0.007769340356045484
2026-02-03,334.73980712890625,0.012136404979538495
2026-02-04,345.3370666503906,0.031658199281340504
2026-02-05,340.8949584960937,-0.012863108491026787
2026-02-06,351.85076904296875,0.03213837656974494
2026-02-09,350.8448486328125,-0.002858940490288897
2026-02-10,351.8607482910156,0.0028955809445740943
2026-02-11,358.9222717285156,0.02006908548850017
2026-02-12,354.8188171386719,-0.01143271096018128
2026-02-13,342.0503234863281,-0.035985954057655034
2026-02-17,338.9328918457031,-0.009113956124498723
2026-02-18,335.0884094238281,-0.011342901542955475
2026-02-19,325.9652099609375,-0.02722624598856649
2026-02-20,317.7284240722656,-0.02526891102783313
2026-02-23,321.40362548828125,0.01156711561688839
2026-02-24,315.8360290527344,-0.017322755544802892
2026-02-25,315.467529296875,-0.0011667438859479518
2026-02-26,314.8301086425781,-0.0020205586791058883
2026-02-27,314.3719787597656,-0.001455165405836678
2026-03-02,321.5530090332031,0.02284246293759229
2026-03-03,312.64892578125,-0.027690872116932108
2026-03-04,311.8620910644531,-0.0025166717423728002
2026-03-05,309.8999938964844,-0.0062915539406270815
2026-03-06,303.260009765625,-0.021426215752289868
2026-03-09,302.5799865722656,-0.0022423767442496523
2026-03-10,300.3099975585937,-0.007502112216300816
2026-03-11,308.0899963378906,0.02590655936380859
2026-03-12,299.2799987792969,-0.02859553267978099
2026-03-13,297.44000244140625,-0.006148076535002711
2026-03-16,297.79998779296875,0.0012102788750931737
2026-03-17,299.0400085449219,0.004163938222909502
2026-03-18,295.94000244140625,-0.010366526267169829
2026-03-19,294.79998779296875,-0.003852181655175868
2026-03-20,290.5599975585937,-0.01438259976236056
2026-03-23,291.760009765625,0.004129997993923107
2026-03-24,300.2200012207031,0.02899640516832358
2026-03-25,298.989990234375,-0.004097032114205756
2026-03-26,299.6000061035156,0.0020402551559082216
2026-03-27,299.5899963378906,-3.341043197957472e-05
2026-03-30,300.489990234375,0.0030040852748278724
