Date,Close,Return
2025-01-28,25.399999618530277,0.0
2025-01-29,25.399999618530277,0.0
2025-01-30,25.399999618530277,0.0
2025-01-31,25.399999618530277,0.0
2025-02-03,25.399999618530277,0.0
2025-02-04,25.399999618530277,0.0
2025-02-05,25.600000381469727,0.007874045903274007
2025-02-06,26.200000762939453,0.023437514551915006
2025-02-07,26.799999237060547,0.02290070445226111
2025-02-10,26.799999237060547,0.0
2025-02-11,26.799999237060547,0.0
2025-02-12,26.200000762939453,-0.022388003403051693
2025-02-13,27.200000762939453,0.03816793781985406
2025-02-14,27.200000762939453,0.0
2025-02-17,27.600000381469727,0.014705867915830284
2025-02-18,27.600000381469727,0.0
2025-02-19,27.600000381469727,0.0
2025-02-20,27.600000381469727,0.0
2025-02-21,27.399999618530277,-0.007246404354172675
2025-02-24,26.799999237060547,-0.021897824446098113
2025-02-25,26.399999618530277,-0.014925359325276721
2025-02-26,25.600000381469727,-0.030303001841675337
2025-02-27,25.600000381469727,0.0
2025-02-28,25.600000381469727,0.0
2025-03-03,25.600000381469727,0.0
2025-03-04,25.600000381469727,0.0
2025-03-05,25.600000381469727,0.0
2025-03-06,23.399999618530277,-0.08593752852175329
2025-03-07,22.0,-0.05982904450227544
2025-03-10,22.0,0.0
2025-03-11,22.399999618530277,0.01818180084228538
2025-03-12,22.399999618530277,0.0
2025-03-13,22.799999237060547,0.017857126131349155
2025-03-14,22.799999237060547,0.0
2025-03-17,22.799999237060547,0.0
2025-03-18,23.399999618530277,0.026315807085399046
2025-03-19,23.600000381469727,0.008547041290593471
2025-03-20,23.799999237060547,0.008474527642289953
2025-03-21,23.799999237060547,0.0
2025-03-24,24.0,0.008403393670198822
2025-03-25,24.799999237060547,0.03333330154418945
2025-03-26,24.600000381469727,-0.008064470231593623
2025-03-27,24.600000381469727,0.0
2025-03-28,24.600000381469727,0.0
2025-03-31,22.799999237060547,-0.0731707770933635
2025-04-01,23.0,0.008771963580347819
2025-04-02,23.0,0.0
2025-04-03,23.600000381469727,0.026086973107379396
2025-04-04,23.200000762939453,-0.016949136104436047
2025-04-07,22.0,-0.051724169115389795
2025-04-08,22.0,0.0
2025-04-09,23.200000762939453,0.054545489224520516
2025-04-10,23.0,-0.008620722256998503
2025-04-11,23.0,0.0
2025-04-14,23.0,0.0
2025-04-15,23.600000381469727,0.026086973107379396
2025-04-16,23.600000381469727,0.0
2025-04-17,23.600000381469727,0.0
2025-04-22,26.0,0.10169489744647242
2025-04-23,26.0,0.0
2025-04-24,26.0,0.0
2025-04-25,26.600000381469727,0.02307693774883557
2025-04-28,26.600000381469727,0.0
2025-04-29,27.0,0.015037579428341719
2025-04-30,27.200000762939453,0.007407435664424256
2025-05-02,28.0,0.02941173583166079
2025-05-05,27.399999618530277,-0.021428585052490123
2025-05-06,27.600000381469727,0.007299298019120881
2025-05-07,28.0,0.014492739601511984
2025-05-08,28.600000381469727,0.021428585052490234
2025-05-09,28.799999237060547,0.006992966885427165
2025-05-12,27.799999237060547,-0.03472222314204698
2025-05-13,27.799999237060547,0.0
2025-05-14,28.0,0.0071942722456204145
2025-05-15,28.0,0.0
2025-05-16,28.799999237060547,0.028571401323590928
2025-05-19,28.799999237060547,0.0
2025-05-20,29.0,0.00694447111936336
2025-05-21,29.0,0.0
2025-05-22,29.200000762939453,0.006896578032394851
2025-05-23,29.200000762939453,0.0
2025-05-26,29.399999618530277,0.006849275697439872
2025-05-27,29.600000381469727,0.006802747127023556
2025-05-28,29.600000381469727,0.0
2025-05-29,30.200000762939453,0.02027028289652799
2025-05-30,29.600000381469727,-0.019867561798409983
2025-06-02,29.600000381469727,0.0
2025-06-03,29.600000381469727,0.0
2025-06-04,29.799999237060547,0.00675671800720723
2025-06-05,30.200000762939453,0.013422870339588666
2025-06-06,30.600000381469727,0.013245020146527287
2025-06-09,30.600000381469727,0.0
2025-06-10,29.799999237060547,-0.026143827922748386
2025-06-11,29.799999237060547,0.0
2025-06-12,29.799999237060547,0.0
2025-06-13,29.799999237060547,0.0
2025-06-16,30.399999618530277,0.020134241504393913
2025-06-17,30.399999618530277,0.0
2025-06-18,30.399999618530277,0.0
2025-06-19,29.399999618530277,-0.03289473725487979
2025-06-20,29.399999618530277,0.0
2025-06-23,29.200000762939453,-0.00680268225121905
2025-06-24,30.0,0.0273972334300725
2025-06-25,30.799999237060547,0.026666641235351562
2025-06-26,30.799999237060547,0.0
2025-06-27,32.0,0.03896106469689564
2025-06-30,32.0,0.0
2025-07-01,32.0,0.0
2025-07-02,32.0,0.0
2025-07-03,31.399999618530277,-0.018750011920928844
2025-07-04,31.399999618530277,0.0
2025-07-07,31.399999618530277,0.0
2025-07-08,31.399999618530277,0.0
2025-07-09,31.200000762939453,-0.006369390382820139
2025-07-10,31.200000762939453,0.0
2025-07-11,30.399999618530277,-0.025641061693801204
2025-07-14,30.399999618530277,0.0
2025-07-15,30.399999618530277,0.0
2025-07-16,31.0,0.019736854901274192
2025-07-17,31.200000762939453,0.006451637514175879
2025-07-18,31.200000762939453,0.0
2025-07-21,29.200000762939453,-0.06410256253505209
2025-07-22,29.0,-0.0068493410175966
2025-07-23,29.0,0.0
2025-07-24,28.799999237060547,-0.006896578032394962
2025-07-25,28.799999237060547,0.0
2025-07-28,28.799999237060547,0.0
2025-07-29,28.799999237060547,0.0
2025-07-30,28.799999237060547,0.0
2025-07-31,28.799999237060547,0.0
2025-08-01,28.600000381469727,-0.006944404891978451
2025-08-04,28.399999618530277,-0.006993033575937724
2025-08-05,27.600000381469727,-0.028168987598808704
2025-08-06,27.600000381469727,0.0
2025-08-07,28.799999237060547,0.04347821880453617
2025-08-08,28.799999237060547,0.0
2025-08-11,29.0,0.00694447111936336
2025-08-12,29.200000762939453,0.006896578032394851
2025-08-13,29.200000762939453,0.0
2025-08-14,28.399999618530277,-0.027397298750229337
2025-08-15,29.399999618530277,0.03521126807859276
2025-08-18,29.399999618530277,0.0
2025-08-19,29.600000381469727,0.006802747127023556
2025-08-20,29.0,-0.02027028289652799
2025-08-21,29.0,0.0
2025-08-22,28.799999237060547,-0.006896578032394962
2025-08-25,28.600000381469727,-0.006944404891978451
2025-08-26,29.0,0.013986000461365
2025-08-27,29.0,0.0
2025-08-28,29.0,0.0
2025-08-29,29.0,0.0
2025-09-01,28.600000381469727,-0.013793090294147325
2025-09-02,29.399999618530277,0.02797200092273
2025-09-03,29.399999618530277,0.0
2025-09-04,29.399999618530277,0.0
2025-09-05,29.399999618530277,0.0
2025-09-08,29.0,-0.013605429378242717
2025-09-09,29.0,0.0
2025-09-10,29.399999618530277,0.013793090294147436
2025-09-11,29.399999618530277,0.0
2025-09-12,29.0,-0.013605429378242717
2025-09-15,28.799999237060547,-0.006896578032394962
2025-09-16,28.799999237060547,0.0
2025-09-17,28.799999237060547,0.0
2025-09-18,28.399999618530277,-0.0138888760113417
2025-09-19,28.399999618530277,0.0
2025-09-22,28.399999618530277,0.0
2025-09-23,28.399999618530277,0.0
2025-09-24,28.399999618530277,0.0
2025-09-25,28.399999618530277,0.0
2025-09-26,28.399999618530277,0.0
2025-09-29,28.399999618530277,0.0
2025-09-30,28.399999618530277,0.0
2025-10-01,28.399999618530277,0.0
2025-10-02,28.0,-0.014084493799404352
2025-10-03,27.200000762939453,-0.028571401323590928
2025-10-06,27.200000762939453,0.0
2025-10-07,27.200000762939453,0.0
2025-10-08,27.600000381469727,0.014705867915830284
2025-10-09,29.200000762939453,0.057971027512881745
2025-10-10,29.200000762939453,0.0
2025-10-13,29.200000762939453,0.0
2025-10-14,29.200000762939453,0.0
2025-10-15,29.200000762939453,0.0
2025-10-16,28.799999237060547,-0.0136986820351932
2025-10-17,28.200000762939453,-0.020833280903320373
2025-10-20,28.200000762939453,0.0
2025-10-21,28.600000381469727,0.014184383252072719
2025-10-22,26.799999237060547,-0.0629371021119084
2025-10-23,26.799999237060547,0.0
2025-10-24,26.799999237060547,0.0
2025-10-27,26.799999237060547,0.0
2025-10-28,26.600000381469727,-0.00746264407777486
2025-10-29,26.600000381469727,0.0
2025-10-30,26.399999618530277,-0.0075188255665881165
2025-10-31,26.399999618530277,0.0
2025-11-03,26.600000381469727,0.0075757865844463534
2025-11-04,26.0,-0.022556404994930057
2025-11-05,26.0,0.0
2025-11-06,26.0,0.0
2025-11-07,26.0,0.0
2025-11-10,26.0,0.0
2025-11-11,26.0,0.0
2025-11-12,27.600000381469727,0.061538476210374116
2025-11-13,27.600000381469727,0.0
2025-11-14,27.399999618530277,-0.007246404354172675
2025-11-17,26.600000381469727,-0.02919705285395413
2025-11-18,26.0,-0.022556404994930057
2025-11-19,26.600000381469727,0.02307693774883557
2025-11-20,26.600000381469727,0.0
2025-11-21,25.399999618530277,-0.045112809989860114
2025-11-24,25.200000762939453,-0.007873970810807318
2025-11-25,24.200000762939453,-0.0396825384811359
2025-11-26,24.399999618530277,0.008264415259734426
2025-11-27,24.799999237060547,0.0163934272452404
2025-11-28,24.799999237060547,0.0
2025-12-01,24.799999237060547,0.0
2025-12-02,25.399999618530277,0.024193564513224075
2025-12-03,25.799999237060547,0.015748016714081103
2025-12-04,24.799999237060547,-0.038759691068654956
2025-12-05,24.399999618530277,-0.01612901737240857
2025-12-08,24.200000762939453,-0.008196674537606863
2025-12-09,22.799999237060547,-0.057851300898424274
2025-12-10,22.799999237060547,0.0
2025-12-11,22.399999618530277,-0.017543843505050893
2025-12-12,22.399999618530277,0.0
2025-12-15,22.399999618530277,0.0
2025-12-16,22.200000762939453,-0.00892852049092785
2025-12-17,22.200000762939453,0.0
2025-12-18,22.200000762939453,0.0
2025-12-19,22.200000762939453,0.0
2025-12-22,22.200000762939453,0.0
2025-12-23,22.200000762939453,0.0
2025-12-29,22.200000762939453,0.0
2025-12-30,21.399999618530277,-0.036036086347559615
2026-01-02,22.0,0.028037401503044013
2026-01-05,22.0,0.0
2026-01-06,21.799999237060547,-0.009090943769975102
2026-01-07,21.799999237060547,0.0
2026-01-08,21.799999237060547,0.0
2026-01-09,21.799999237060547,0.0
2026-01-12,21.399999618530277,-0.018348606996749783
2026-01-13,21.399999618530277,0.0
2026-01-14,21.399999618530277,0.0
2026-01-15,21.399999618530277,0.0
2026-01-16,21.399999618530277,0.0
2026-01-19,21.0,-0.018691571292548836
2026-01-20,20.399999618530277,-0.02857144673665346
2026-01-21,19.700000762939453,-0.03431367003335539
2026-01-22,19.899999618530277,0.010152225778948809
2026-01-23,19.700000762939453,-0.01005019394093809
2026-01-26,19.899999618530277,0.010152225778948809
2026-01-27,19.899999618530277,0.0
2026-01-28,19.299999237060547,-0.03015077351614759
2026-01-29,19.299999237060547,0.0
2026-01-30,19.299999237060547,0.0
2026-02-02,19.299999237060547,0.0
2026-02-03,19.200000762939453,-0.0051812682939942345
2026-02-04,19.0,-0.010416705989173769
2026-02-05,19.0,0.0
2026-02-06,19.0,0.0
2026-02-09,19.299999237060547,0.015789433529502572
2026-02-10,19.200000762939453,-0.0051812682939942345
2026-02-11,19.200000762939453,0.0
2026-02-12,18.899999618530277,-0.015625058983760542
2026-02-13,18.0,-0.04761902839658705
2026-02-16,18.0,0.0
2026-02-17,18.100000381469727,0.005555576748318192
2026-02-18,18.100000381469727,0.0
2026-02-19,18.100000381469727,0.0
2026-02-20,18.100000381469727,0.0
2026-02-23,18.100000381469727,0.0
2026-02-24,18.100000381469727,0.0
2026-02-25,18.100000381469727,0.0
2026-02-26,19.700000762939453,0.08839780926788054
2026-02-27,22.600000381469727,0.14720809676240654
2026-03-02,22.600000381469727,0.0
2026-03-03,22.600000381469727,0.0
2026-03-04,22.799999237060547,0.008849506735177037
2026-03-05,23.200000762939453,0.017543927160695638
2026-03-06,23.799999237060547,0.025862002344394508
2026-03-09,23.600000381469727,-0.008403313529497414
2026-03-10,23.600000381469727,0.0
2026-03-11,23.399999618530277,-0.008474608462145872
2026-03-12,22.799999237060547,-0.025641042361154387
2026-03-13,22.799999237060547,0.0
2026-03-16,22.799999237060547,0.0
2026-03-17,22.799999237060547,0.0
2026-03-18,22.799999237060547,0.0
2026-03-19,22.799999237060547,0.0
2026-03-20,22.200000762939453,-0.0263157234297543
2026-03-23,21.799999237060547,-0.018018086132081
2026-03-24,22.0,0.009174347244904846
2026-03-25,22.0,0.0
2026-03-26,22.0,0.0
2026-03-27,22.200000762939453,0.009090943769975102
2026-03-30,22.200000762939453,0.0
