Date,Close,Return
2024-02-08,1086.146728515625,-4.495334629339709e-05
2024-02-09,1102.187744140625,0.01476873722846106
2024-02-12,1082.7825927734375,-0.017606030796792904
2024-02-13,1076.9805908203125,-0.005358418201260262
2024-02-14,1079.2720947265625,0.0021277114237543415
2024-02-15,1079.564697265625,0.000271111002028368
2024-02-16,1078.345703125,-0.0011291533927633157
2024-02-19,1095.31298828125,0.015734550716972828
2024-02-20,1123.9818115234375,0.026174092290436768
2024-02-21,1125.688232421875,0.0015181926263776457
2024-02-22,1127.979736328125,0.0020356470293021456
2024-02-23,1131.6365966796875,0.003241955714086364
2024-02-26,1071.37353515625,-0.05325301576517949
2024-02-27,1048.994384765625,-0.020888280003445447
2024-02-28,1019.9354248046876,-0.027701730707958006
2024-02-29,1056.4541015625,0.03580489104474971
2024-03-01,1061.329833984375,0.0046151862297318935
2024-03-04,1046.21533203125,-0.014241097789914337
2024-03-05,1048.7017822265625,0.0023766141817909148
2024-03-06,1042.5584716796875,-0.005858014786464638
2024-03-07,1099.3597412109375,0.054482574430320785
2024-03-11,1057.6729736328125,-0.03791913239628664
2024-03-12,1040.315673828125,-0.016410837978652282
2024-03-13,1011.6468505859376,-0.0275578115022459
2024-03-14,1025.9813232421875,0.014169443267626036
2024-03-15,1023.5435791015624,-0.0023760121996388994
2024-03-18,1021.398193359375,-0.0020960375171036327
2024-03-19,1016.1326293945312,-0.005155250909075315
2024-03-20,1007.3564453125,-0.008636848998009872
2024-03-21,1005.6499633789062,-0.0016940199683384005
2024-03-22,1006.33251953125,0.0006787214012820009
2024-03-26,996.532470703125,-0.00973838034439145
2024-03-27,1003.60205078125,0.007094179352868268
2024-03-28,995.2160034179688,-0.008355948811337277
2024-04-01,1023.6898193359376,0.02861068935806732
2024-04-02,1064.8402099609375,0.04019810478499619
2024-04-03,1105.94189453125,0.038598922341428255
2024-04-04,1109.062255859375,0.0028214514194233598
2024-04-05,1093.752685546875,-0.013804067563941369
2024-04-08,1074.4940185546875,-0.01760788087350673
2024-04-09,1079.9058837890625,0.005036663900330085
2024-04-10,1074.4940185546875,-0.005011423046781038
2024-04-12,1063.231201171875,-0.010481973085305962
2024-04-15,1038.950439453125,-0.02283676559904202
2024-04-16,1027.7852783203125,-0.010746577227196297
2024-04-18,1023.1535034179688,-0.004506558908795921
2024-04-19,1014.767333984375,-0.0081963941926394
2024-04-22,1025.54248046875,0.010618341883422255
2024-04-23,1055.527587890625,0.029238288996248585
2024-04-24,1059.964599609375,0.004203596163333767
2024-04-25,1042.704833984375,-0.016283341567596366
2024-04-26,1045.8740234375,0.0030393926927669845
2024-04-29,1040.364501953125,-0.005267863395504113
2024-04-30,1040.6082763671875,0.00023431635124504524
2024-05-02,1063.0849609375,0.021599563525267707
2024-05-03,1059.76953125,-0.003118687413822707
2024-05-06,1019.2041625976562,-0.03827753814029433
2024-05-07,1013.59716796875,-0.005501345887967801
2024-05-08,1003.69970703125,-0.009764688823405532
2024-05-09,990.0965576171876,-0.013553007257816052
2024-05-10,984.5384521484376,-0.005613700427487989
2024-05-13,995.6061401367188,0.011241498962411667
2024-05-14,1031.8321533203125,0.03638588767503892
2024-05-15,1024.5186767578125,-0.007087854879270883
2024-05-16,1022.90966796875,-0.0015705021543914732
2024-05-17,1020.3743286132812,-0.0024785564501539348
2024-05-21,1025.54248046875,0.005064956761988038
2024-05-22,1026.8590087890625,0.001283738455876371
2024-05-23,1023.738525390625,-0.0030388625621713405
2024-05-24,1057.4779052734375,0.03295702862206795
2024-05-27,1063.71875,0.005901631320560652
2024-05-28,1039.43798828125,-0.022826298510532084
2024-05-29,1026.3226318359375,-0.01261773823275325
2024-05-30,1023.8359985351562,-0.002422857319567262
2024-05-31,1004.5772094726562,-0.018810423827697376
2024-06-03,1009.7454833984376,0.005144725439764297
2024-06-04,988.243896484375,-0.0212940659478823
2024-06-05,1004.187255859375,0.016133020837991063
2024-06-06,1022.568359375,0.018304458066334073
2024-06-07,1035.0013427734375,0.012158584102911929
2024-06-10,1031.2470703125,-0.0036273116814297124
2024-06-11,1033.2947998046875,0.001985682724477522
2024-06-12,1032.5146484375,-0.0007550133488865018
2024-06-13,1032.7608642578125,0.00023846230238477872
2024-06-14,1021.537841796875,-0.010867009827103424
2024-06-18,1013.61279296875,-0.007757959131680203
2024-06-19,1011.5454711914062,-0.002039557700617478
2024-06-20,994.6617431640624,-0.01669102231010744
2024-06-21,976.8427734375,-0.01791460247569132
2024-06-24,984.1279296875,0.0074578595942964565
2024-06-25,985.40771484375,0.0013004256028545935
2024-06-26,987.9673461914062,0.0025975353238045784
2024-06-27,1001.45458984375,0.013651507516252215
2024-06-28,1006.0816650390624,0.0046203544746190595
2024-07-01,999.0918579101562,-0.00694755443002204
2024-07-02,993.92333984375,-0.005173216081669874
2024-07-03,994.071044921875,0.0001486081191615085
2024-07-04,993.3327026367188,-0.0007427459927819013
2024-07-05,994.6617431640624,0.0013379611119375134
2024-07-08,988.9517822265624,-0.005740605765469975
2024-07-09,996.5814819335938,0.00771493600006834
2024-07-10,995.7938842773438,-0.0007902993087146593
2024-07-11,999.1903076171876,0.0034107694307730085
2024-07-12,1017.3538818359376,0.0181782930441603
2024-07-15,1009.4288330078124,-0.007789864441096417
2024-07-16,999.4856567382812,-0.009850299441024779
2024-07-18,993.4804077148438,-0.006008339372307714
2024-07-19,981.7159423828124,-0.011841668180544662
2024-07-22,977.2858276367188,-0.004512623820023598
2024-07-23,981.1744995117188,0.003979052765354929
2024-07-24,981.76513671875,0.0006019695857619745
2024-07-25,984.0294189453124,0.0023063379843879517
2024-07-26,983.4879760742188,-0.000550230369813498
2024-07-29,984.9646606445312,0.0015014769943675343
2024-07-30,983.5371704101562,-0.0014492806609334163
2024-07-31,983.83251953125,0.0003002927901245567
2024-08-01,979.9439086914062,-0.003952513016846071
2024-08-02,976.5966796875,-0.0034157353030298543
2024-08-05,961.1404418945312,-0.0158266335678251
2024-08-06,967.78564453125,0.006913872673612875
2024-08-07,983.6356811523438,0.016377631462771713
2024-08-08,983.2910766601562,-0.00035033752718671707
2024-08-09,974.283203125,-0.009160943029964619
2024-08-12,977.6795654296876,0.003486011350492202
2024-08-13,979.0086669921876,0.0013594449648908213
2024-08-14,976.990478515625,-0.002061461297133471
2024-08-16,983.5371704101562,0.006700875841162635
2024-08-19,983.192626953125,-0.0003503105600854983
2024-08-20,988.8041381835938,0.005707438274693555
2024-08-21,1009.5272216796876,0.020957723269809048
2024-08-22,991.5606689453124,-0.017796996800622966
2024-08-23,1020.8486328125,0.029537238400490606
2024-08-26,1032.3670654296875,0.011283193459791896
2024-08-28,1062.0489501953125,0.02875128988473774
2024-08-29,1044.8206787109375,-0.01622173015773587
2024-08-30,1049.0538330078125,0.004051560600903947
2024-09-02,1034.6312255859375,-0.013748205257039126
2024-09-03,1052.2042236328125,0.016984793820544963
2024-09-04,1039.7998046875,-0.011788984178836781
2024-09-05,1058.20947265625,0.017705011951106187
2024-09-06,1095.373291015625,0.035119529091049095
2024-09-09,1060.818359375,-0.03154626091766932
2024-09-10,1074.0594482421875,0.012481956736673405
2024-09-11,1061.1136474609375,-0.012053151063879386
2024-09-12,1066.9219970703125,0.005473824244248915
2024-09-13,1072.779541015625,0.005490133263159613
2024-09-16,1077.65283203125,0.004542677063930078
2024-09-17,1063.525634765625,-0.013109228543478957
2024-09-18,1049.250732421875,-0.013422245667727428
2024-09-19,1044.2791748046875,-0.004738197900240881
2024-09-20,1097.391357421875,0.050860137689829
2024-09-23,1089.515625,-0.00717677642402581
2024-09-24,1081.4429931640625,-0.0074093768374707825
2024-09-25,1071.6966552734375,-0.009012345497851348
2024-09-26,1077.9481201171875,0.005833240976342191
2024-09-27,1103.5936279296875,0.023791040898806903
2024-09-30,1086.020751953125,-0.015923321349298414
2024-10-01,1077.259033203125,-0.008067726822201804
2024-10-03,1046.78955078125,-0.02828426727718114
2024-10-04,1041.0303955078125,-0.005501731717840741
2024-10-07,1009.9210205078124,-0.02988325329811814
2024-10-08,1027.7891845703125,0.017692635067161566
2024-10-09,1032.416259765625,0.004501969143844375
2024-10-10,1048.167724609375,0.015256893423323037
2024-10-11,1038.224609375,-0.009486187182571881
2024-10-14,1034.6312255859375,-0.0034610851607781434
2024-10-15,1040.2427978515625,0.005423741451884956
2024-10-16,1060.916748046875,0.019874158454171287
2024-10-17,1043.4423828125,-0.016471005162794317
2024-10-18,1043.6392822265625,0.0001887017599686569
2024-10-21,1036.4033203125,-0.00693339359421663
2024-10-22,1006.6723022460938,-0.028686725991423523
2024-10-23,1023.900634765625,0.017114141792807125
2024-10-24,1008.9365844726562,-0.014614748526251331
2024-10-25,995.7446899414062,-0.013075048258008204
2024-10-28,983.980224609375,-0.011814740717044137
2024-10-29,984.226318359375,0.0002501003006414315
2024-10-31,990.6746215820312,0.006551646813717671
2024-11-01,1011.2500610351562,0.020769119350476206
2024-11-04,995.00634765625,-0.016063003607909354
2024-11-06,1017.8460693359376,0.022954347711938494
2024-11-07,1001.20849609375,-0.016345863823045703
2024-11-08,989.3455810546876,-0.011848596057011052
2024-11-11,980.6822509765624,-0.008756626849123594
2024-11-12,977.87646484375,-0.0028610552806664913
2024-11-13,946.5702514648438,-0.03201448700773113
2024-11-14,947.3578491210938,0.0008320540974440238
2024-11-18,926.5855102539062,-0.021926602377822624
2024-11-19,933.8213500976562,0.007809144179005356
2024-11-21,918.6605224609376,-0.016235254885887063
2024-11-22,926.5855102539062,0.008626677210139544
2024-11-25,928.5052490234376,0.0020718419922252096
2024-11-26,928.2590942382812,-0.000265108662999225
2024-11-27,925.4041137695312,-0.003075628869645186
2024-11-28,918.5128173828124,-0.007446796793076582
2024-11-29,923.9273681640624,0.0058949104234364835
2024-12-02,934.0182495117188,0.010921725771267043
2024-12-03,941.5001831054688,0.008010479021862027
2024-12-04,937.0208740234376,-0.004757629538909347
2024-12-05,939.4820556640624,0.002626602788534216
2024-12-06,939.0883178710938,-0.00041910091905938973
2024-12-09,933.2306518554688,-0.006237609289937995
2024-12-10,927.9636840820312,-0.0056438006648898975
2024-12-11,928.5052490234376,0.0005836057495527402
2024-12-12,927.3238525390624,-0.001272363818748179
2024-12-13,922.9921264648438,-0.004671211748040527
2024-12-16,917.6267700195312,-0.005813003482339929
2024-12-17,918.709716796875,0.0011801604015113654
2024-12-18,900.3984985351562,-0.019931451607545503
2024-12-19,897.5435180664062,-0.0031707965677361116
2024-12-20,879.4292602539062,-0.02018203847265687
2024-12-23,875.58984375,-0.004365804820728569
2024-12-24,894.3932495117188,0.021475130046263446
2024-12-26,886.5174560546875,-0.008805738931203844
2024-12-27,884.89306640625,-0.0018323267492854622
2024-12-30,880.9059448242188,-0.004505766553493107
2024-12-31,877.509521484375,-0.003855602700605587
2025-01-01,876.9680786132812,-0.0006170222178077944
2025-01-02,890.7506713867188,0.015716185240438163
2025-01-03,882.677978515625,-0.009062797402696554
2025-01-06,862.7916870117188,-0.022529497719370406
2025-01-07,867.7632446289062,0.005762176075671865
2025-01-08,872.5379028320312,0.00550225909276314
2025-01-09,860.7242431640625,-0.013539422906013177
2025-01-10,821.1976928710938,-0.045922431727573154
2025-01-13,782.5571899414062,-0.04705383766312288
2025-01-14,786.7412109375,0.005346600925623113
2025-01-15,787.4795532226562,0.0009384817712503324
2025-01-16,793.97705078125,0.00825100478101759
2025-01-17,795.1583862304688,0.0014878710260659567
2025-01-20,799.8346557617188,0.005880928393924512
2025-01-21,804.1663208007812,0.005415700617444896
2025-01-22,786.4950561523438,-0.02197463906576025
2025-01-23,786.44580078125,-6.262642175358657e-05
2025-01-24,770.7435302734375,-0.01996611907929824
2025-01-27,748.248291015625,-0.029186413345346995
2025-01-28,742.390625,-0.007828505705872235
2025-01-29,769.2667846679688,0.03620218085050397
2025-01-30,765.082763671875,-0.005438972641851003
2025-01-31,775.3704833984375,0.013446544890370449
2025-02-01,763.5076293945312,-0.015299594526620997
2025-02-03,756.3209838867188,-0.009412670196251471
2025-02-04,757.7976684570312,0.0019524574906328862
2025-02-05,782.1633911132812,0.032153335475235245
2025-02-06,773.0078125,-0.011705455301672663
2025-02-07,764.541259765625,-0.01095273889534587
2025-02-10,757.4038696289062,-0.009335519889282051
2025-02-11,735.1055908203125,-0.029440407823000614
2025-02-12,727.0820922851562,-0.010914756513010215
2025-02-13,726.4422607421875,-0.0008799990396652912
2025-02-14,722.455078125,-0.005488643533918203
2025-02-17,709.7554321289062,-0.01757845765172472
2025-02-18,710.0999755859375,0.0004854396901166069
2025-02-19,718.3203735351562,0.011576395200458611
2025-02-20,736.3853759765625,0.025148949002380183
2025-02-21,731.02001953125,-0.00728607142448634
2025-02-24,721.7659912109375,-0.012659062779493246
2025-02-25,719.7970581054688,-0.0027279383199607654
2025-02-27,704.1439208984375,-0.02174659792057343
2025-02-28,661.3193969726562,-0.06081785648470872
2025-03-03,655.90478515625,-0.008187589599205625
2025-03-04,636.9536743164062,-0.028893082149612948
2025-03-05,663.92822265625,0.04234930957701666
2025-03-06,660.1871948242188,-0.005634687161006791
2025-03-07,661.1224365234375,0.0014166310806251747
2025-03-10,643.5496826171875,-0.026580180818938204
2025-03-11,636.7567749023438,-0.010555374197712797
2025-03-12,632.1297607421875,-0.0072665330665164785
2025-03-13,626.9120483398438,-0.0082541793258043
2025-03-17,618.6917114257812,-0.013112424519246657
2025-03-18,637.9873657226562,0.03118783384443269
2025-03-19,660.8763427734375,0.035876850045227116
2025-03-20,655.6094360351562,-0.007969579779748437
2025-03-21,675.1019897460938,0.029731960279309133
2025-03-24,687.8508911132812,0.018884407927730162
2025-03-25,687.4570922851562,-0.0005725060957435524
2025-03-26,689.2291259765625,0.0025776644263220128
2025-03-27,676.4802856445312,-0.018497245475468715
2025-03-28,669.3428344726562,-0.010550863526014864
2025-04-01,676.3817749023438,0.010516195986819188
2025-04-02,677.1693725585938,0.0011644276730604641
2025-04-03,669.490478515625,-0.01133969484466657
2025-04-04,638.6273193359375,-0.0460994744064418
2025-04-07,598.9530639648438,-0.06212426899047807
2025-04-08,606.287353515625,0.012245182455919101
2025-04-09,603.6293334960938,-0.004384092797117489
2025-04-11,622.2357788085938,0.03082428947701299
2025-04-15,640.35009765625,0.029111663881398853
2025-04-16,643.6480712890625,0.005150266463429087
2025-04-17,641.3837890625,-0.003517888622003862
2025-04-21,673.3299560546875,0.04980819212609444
2025-04-22,694.7914428710938,0.03187365514250673
2025-04-23,709.3123779296875,0.020899703367946998
2025-04-24,706.0636596679688,-0.004580095262401884
2025-04-25,682.4363403320312,-0.03346344060116113
2025-04-28,694.6437377929688,0.017887965132393324
2025-04-29,653.3944091796875,-0.05938199161535551
2025-04-30,647.6351928710938,-0.008814303011597913
2025-05-02,637.0521240234375,-0.016341095981426523
2025-05-05,655.7078857421875,0.02928451380230168
2025-05-06,638.52880859375,-0.02619928404398053
2025-05-07,647.487548828125,0.014030283542108446
2025-05-08,644.5341186523438,-0.004561369838117502
2025-05-09,655.6094360351562,0.017183446247919232
2025-05-12,690.1644287109375,0.05270667378547045
2025-05-13,693.5608520507812,0.00492117993705854
2025-05-14,695.4805908203125,0.0027679456876130715
2025-05-15,708.8201904296875,0.01918040529878917
2025-05-16,739.2404174804688,0.04291670505652556
2025-05-19,748.0021362304688,0.011852326445924488
2025-05-20,732.201416015625,-0.021123897178249917
2025-05-21,745.4425659179688,0.01808402662534747
2025-05-22,751.7924194335938,0.008518233068439685
2025-05-23,752.8753051757812,0.0014404052424514813
2025-05-26,751.5462646484375,-0.0017652863870112334
2025-05-27,761.0464477539062,0.012640849342671956
2025-05-28,745.8363037109375,-0.019985828838514075
2025-05-29,759.2251586914062,0.017951465909948228
2025-05-30,761.587890625,0.003112030609820904
2025-06-02,762.2770385742188,0.0009048830183646661
2025-06-03,755.5825805664062,-0.008782185044342916
2025-06-04,747.7560424804688,-0.01035828284986473
2025-06-05,752.7276000976562,0.006648635831407956
2025-06-06,746.6731567382812,-0.008043339129041538
2025-06-09,763.7537231445312,0.02287555974405664
2025-06-10,775.3704833984375,0.015210086578796078
2025-06-11,772.7616577148438,-0.0033646182559843307
2025-06-12,751.5462646484375,-0.027453992902731317
2025-06-13,741.7999877929688,-0.012968299243730441
2025-06-16,749.9500122070312,0.010986821984603656
2025-06-17,739.2999877929688,-0.014200979052884422
2025-06-18,732.0,-0.00987418898079706
2025-06-19,717.2000122070312,-0.02021856255870047
2025-06-20,706.6500244140625,-0.014709965997495411
2025-06-23,699.5,-0.010118197363668258
2025-06-24,698.0999755859375,-0.0020014644947283777
2025-06-25,699.9000244140625,0.0025784971939215584
2025-06-26,703.5499877929688,0.00521497821344119
2025-06-27,715.2000122070312,0.01655891495444206
2025-06-30,711.0,-0.0058725001892414586
2025-07-01,710.4500122070312,-0.0007735411996747654
2025-07-02,705.7000122070312,-0.006685903185846942
2025-07-03,706.1500244140625,0.0006376820167877106
2025-07-04,708.1500244140625,0.0028322593370431193
2025-07-07,704.2999877929688,-0.005436752790172306
2025-07-08,700.0,-0.006105335606271134
2025-07-09,703.9500122070312,0.005642874581473167
2025-07-10,708.5499877929688,0.006534520216166406
2025-07-11,708.7999877929688,0.00035283325708435065
2025-07-14,716.7999877929688,0.011286681909956187
2025-07-15,731.9500122070312,0.021135637098306237
2025-07-16,734.5999755859375,0.0036204157862036457
2025-07-17,724.7999877929688,-0.013340577346401372
2025-07-18,712.5,-0.01697018211937673
2025-07-21,716.3499755859375,0.005403474506578965
2025-07-22,715.5999755859375,-0.0010469742801156867
2025-07-23,716.1500244140625,0.0007686540621729687
2025-07-24,718.1500244140625,0.002792710929021336
2025-07-25,708.3499755859375,-0.013646241725217334
2025-07-28,699.2999877929688,-0.012776153179764993
2025-07-29,707.4000244140625,0.011583064153422917
2025-07-30,709.3499755859375,0.0027565042473529644
2025-07-31,702.25,-0.010009129245507897
2025-08-01,693.9000244140625,-0.011890317673104334
2025-08-04,694.0,0.00014407779567648937
2025-08-05,688.0999755859375,-0.008501476100954641
2025-08-06,668.5,-0.02848419747326325
2025-08-07,668.2000122070312,-0.000448747633461144
2025-08-08,659.2000122070312,-0.013469021005063198
2025-08-11,660.0999755859375,0.0013652356830109458
2025-08-12,659.2000122070312,-0.001363374355691227
2025-08-13,666.75,0.011453257968990327
2025-08-14,663.3499755859375,-0.0050993991961941765
2025-08-18,671.75,0.012663035687372703
2025-08-19,682.75,0.016375139560848462
2025-08-20,689.0,0.009154155986818013
2025-08-21,686.5499877929688,-0.00355589580120641
2025-08-22,683.5999755859375,-0.004296864408248835
2025-08-25,685.1500244140625,0.0022674793497416967
2025-08-26,679.1500244140625,-0.008757206139095142
2025-08-28,662.1500244140625,-0.025031288211565306
2025-08-29,657.25,-0.0074001725189069
2025-09-01,677.1500244140625,0.030277709264454167
2025-09-02,681.0999755859375,0.005833199482334628
2025-09-03,684.7999877929688,0.005432406900100384
2025-09-04,676.0499877929688,-0.012777453498794888
2025-09-05,672.0999755859375,-0.0058427812711401295
2025-09-08,678.2000122070312,0.009076085169882342
2025-09-09,679.5499877929688,0.0019905272215261505
2025-09-10,704.8499755859375,0.03723050290257168
2025-09-11,702.0999755859375,-0.003901539469748805
2025-09-12,702.0999755859375,0.0
2025-09-15,711.4500122070312,0.013317243905742515
2025-09-16,711.2000122070312,-0.00035139503227288316
2025-09-17,714.0,0.003936990642449123
2025-09-18,717.4000244140625,0.004761938955269551
2025-09-19,724.4000244140625,0.009757457153304783
2025-09-22,702.25,-0.03057706193753751
2025-09-23,697.7999877929688,-0.006336792035644412
2025-09-24,684.5499877929688,-0.01898824911405872
2025-09-25,680.1500244140625,-0.0064275267801727765
2025-09-26,667.2999877929688,-0.018892944438491877
2025-09-29,676.2000122070312,0.013337366367259351
2025-09-30,669.5,-0.00990832902407568
2025-10-01,690.4000244140625,0.031217362829070172
2025-10-03,707.0499877929688,0.024116400333324073
2025-10-06,710.8499755859375,0.005374425936743643
2025-10-07,712.9500122070312,0.0029542613676856178
2025-10-08,708.5499877929688,-0.006171574919315415
2025-10-09,717.5999755859375,0.012772546678263552
2025-10-10,714.3499755859375,-0.004528985661330753
2025-10-13,700.7000122070312,-0.019108229642914254
2025-10-14,688.0,-0.01812474951588683
2025-10-15,695.2999877929688,0.010610447373501142
2025-10-16,692.0999755859375,-0.004602347566823317
2025-10-17,685.2000122070312,-0.009969605002607684
2025-10-20,680.8499755859375,-0.006348564716282312
2025-10-21,685.0,0.0060953581007197055
2025-10-23,691.4000244140625,0.009343101334397863
2025-10-24,689.6500244140625,-0.0025310962369188283
2025-10-27,695.7999877929688,0.008917513465081628
2025-10-28,695.5,-0.00043114084252904306
2025-10-29,701.1500244140625,0.008123687151779357
2025-10-30,699.9000244140625,-0.0017827853618697098
2025-10-31,692.25,-0.010930167377071975
2025-11-03,696.25,0.005778259299386024
2025-11-04,686.7999877929688,-0.013572728484066432
2025-11-06,676.9000244140625,-0.014414623696659912
2025-11-07,672.9500122070312,-0.0058354440309711375
2025-11-10,678.9000244140625,0.008841685265027932
2025-11-11,684.8499755859375,0.008764105108127307
2025-11-12,696.0999755859375,0.01642695539322281
2025-11-13,686.0,-0.01450937500383609
2025-11-14,679.8499755859375,-0.008965050166271915
2025-11-17,682.7999877929688,0.004339210580229569
2025-11-18,675.0499877929688,-0.011350322405614732
2025-11-19,682.2999877929688,0.01073994538345735
2025-11-20,679.7999877929688,-0.003664077450868386
2025-11-21,670.4500122070312,-0.013754009640825404
2025-11-24,677.9500122070312,0.011186516315080608
2025-11-25,669.5,-0.01246406380246634
2025-11-26,683.2999877929688,0.020612379078370102
2025-11-27,677.5499877929688,-0.008415044786657
2025-11-28,679.0499877929688,0.0022138587956972433
2025-12-01,680.25,0.0017671927378004604
2025-12-02,676.4000244140625,-0.005659648049889721
2025-12-03,671.1500244140625,-0.007761679199446925
2025-12-04,674.4500122070312,0.004916915254305154
2025-12-05,666.4500122070312,-0.011861516576775255
2025-12-08,650.8499755859375,-0.02340766199318134
2025-12-09,652.0999755859375,0.0019205654865004362
2025-12-10,643.2999877929688,-0.01349484453677774
2025-12-11,655.75,0.019353353712541876
2025-12-12,660.0,0.0064811284788410806
2025-12-15,657.2999877929688,-0.004090927586410942
2025-12-16,650.3499755859375,-0.010573577264724188
2025-12-17,641.7999877929688,-0.01314674884898026
2025-12-18,643.0499877929688,0.0019476472791757349
2025-12-19,654.2000122070312,0.01733928096683557
2025-12-22,663.4000244140625,0.014062996079736712
2025-12-23,663.3499755859375,-7.544290968208855e-05
2025-12-24,657.5999755859375,-0.00866812423550789
2025-12-26,654.5499877929688,-0.004638059468069722
2025-12-29,651.2000122070312,-0.005117982810194599
2025-12-30,638.75,-0.01911856875560547
2025-12-31,643.0,0.006653620352250478
2026-01-01,644.25,0.0019440124416796323
2026-01-02,655.9500122070312,0.01816067086850026
2026-01-05,651.0499877929688,-0.007470118641473511
2026-01-06,649.1500244140625,-0.0029183064503957024
2026-01-07,683.5,0.052915311244026375
2026-01-08,661.6500244140625,-0.03196777700941844
2026-01-09,652.75,-0.01345125683618631
2026-01-12,652.7000122070312,-7.658030328416832e-05
2026-01-13,660.25,0.01156731676385192
2026-01-14,646.6500244140625,-0.02059822125851951
2026-01-16,650.5999755859375,0.006108329115821265
2026-01-19,661.3499755859375,0.0165232099652608
2026-01-20,647.4500122070312,-0.021017560886112174
2026-01-21,643.75,-0.005714745752214312
2026-01-22,652.1500244140625,0.013048581614077737
2026-01-23,657.5499877929688,0.008280247146748021
2026-01-27,651.4000244140625,-0.009352845400466436
2026-01-28,660.6500244140625,0.014200183686392087
2026-01-29,651.25,-0.01422844784180477
2026-01-30,645.9500122070312,-0.008138177033349292
2026-02-02,645.8499755859375,-0.00015486743432657768
2026-02-03,659.5,0.021134977053577586
2026-02-04,650.3499755859375,-0.013874184100170606
2026-02-05,642.75,-0.01168597812138028
2026-02-06,617.6500244140625,-0.03905091495283941
2026-02-09,619.1500244140625,0.0024285597680060445
2026-02-10,630.7000122070312,0.0186545866712986
2026-02-11,627.9500122070312,-0.004360234575510491
2026-02-12,614.75,-0.021020800940249496
2026-02-13,598.25,-0.026840178934526282
2026-02-16,597.4500122070312,-0.0013372131934287212
2026-02-17,603.9500122070312,0.010879571289970302
2026-02-18,604.9500122070312,0.0016557661723453077
2026-02-19,601.5,-0.005702970720580014
2026-02-20,607.7000122070312,0.010307584716593876
2026-02-23,600.5499877929688,-0.011765713790419685
2026-02-24,572.1500244140625,-0.04728992416314348
2026-02-25,577.75,0.009787600012203912
2026-02-26,583.0,0.009086975335352632
2026-02-27,585.4500122070312,0.004202422310516818
2026-03-02,580.4000244140625,-0.008625822337813727
2026-03-04,571.9500122070312,-0.014558945299083859
2026-03-05,576.0999755859375,0.007255814827055396
2026-03-06,576.5,0.0006943663096941055
2026-03-09,566.0999755859375,-0.018039938272441436
2026-03-10,568.0,0.0033563407454590966
2026-03-11,556.9000244140625,-0.019542210538622373
2026-03-12,551.8499755859375,-0.0090681425870619
2026-03-13,540.3499755859375,-0.020838997025939276
2026-03-16,528.1500244140625,-0.02257786938667994
2026-03-17,524.8499755859375,-0.006248317098510259
2026-03-18,548.5999755859375,0.04525102620703314
2026-03-19,522.5,-0.04757560471646238
2026-03-20,539.6500244140625,0.03282301323265546
2026-03-23,519.0,-0.038265585990631124
2026-03-24,530.4000244140625,0.021965364959658062
2026-03-25,543.8499755859375,0.025358126984879492
2026-03-27,539.3499755859375,-0.008274340722644657
2026-03-30,509.2000122070313,-0.05590055574982078
