Date,Close,Return
2018-07-16,97.14009094238281,-0.004932219687989181
2018-07-17,98.1030502319336,0.009913098497323247
2018-07-18,97.33453369140625,-0.007833768050131251
2018-07-19,96.66786193847656,-0.006849282856209449
2018-07-20,98.39934539794922,0.017911676380870434
2018-07-23,99.97346496582031,0.015997256501097734
2018-07-24,99.68640899658203,-0.0028713215985504137
2018-07-25,102.62163543701172,0.029444600020954947
2018-07-26,101.50126647949219,-0.010917473228218122
2018-07-27,99.70491790771484,-0.017697794658949273
2018-07-30,97.56604766845703,-0.021452003413086507
2018-07-31,98.22343444824219,0.006737864200659693
2018-08-01,98.40862274169922,0.0018853779090224343
2018-08-02,99.60308074951172,0.012137737268691273
2018-08-03,100.03826141357422,0.004369148632630271
2018-08-06,100.12162017822266,0.0008332688260526133
2018-08-07,100.8160629272461,0.006935991924494234
2018-08-08,101.38086700439453,0.0056023222961605335
2018-08-09,101.54755401611328,0.0016441663663373518
2018-08-10,100.92716979980469,-0.006109297484508169
2018-08-13,100.19566345214844,-0.007247863475288496
2018-08-14,101.4457015991211,0.012475970555049454
2018-08-15,100.07002258300781,-0.0135607422929509
2018-08-16,100.05142211914062,-0.00018587448455664735
2018-08-17,99.99567413330078,-0.0005571933377764848
2018-08-20,99.33572387695312,-0.006599788061510514
2018-08-21,98.50848388671875,-0.008327718950929208
2018-08-22,99.5123291015625,0.010190444266690024
2018-08-23,99.97708129882812,0.0046702976551911135
2018-08-24,100.75785064697266,0.007809483313589105
2018-08-27,101.8732681274414,0.0110702786264949
2018-08-28,102.48670959472656,0.0060216137026030125
2018-08-29,104.12264251708984,0.01596239091714824
2018-08-30,104.05758666992188,-0.0006248001932652736
2018-08-31,104.41080474853516,0.0033944481120220527
2018-09-04,103.83447265625,-0.005519851069754722
2018-09-05,100.84152221679688,-0.028824246542489385
2018-09-06,101.07389068603516,0.002304293550217551
2018-09-07,100.58124542236328,-0.004874110023152967
2018-09-10,101.66876220703125,0.01081232172162161
2018-09-11,103.39764404296875,0.017005044601771768
2018-09-12,103.83447265625,0.00422474435780873
2018-09-13,104.94991302490234,0.010742485998316509
2018-09-14,105.37748718261719,0.004074078247338742
2018-09-17,104.23419189453125,-0.010849521265435258
2018-09-18,105.22875213623047,0.00954159305715696
2018-09-19,103.82521057128906,-0.013338004456466046
2018-09-20,105.56340026855469,0.016741499369000934
2018-09-21,106.20471954345703,0.0060752047894518935
2018-09-24,106.58580780029297,0.0035882422031161543
2018-09-25,106.38134002685547,-0.0019183395768844758
2018-09-26,105.94448852539062,-0.004106467368756195
2018-09-27,106.34416961669922,0.00377255199276183
2018-09-28,106.3069839477539,-0.0003496728507010882
2018-10-01,107.45956420898438,0.01084199944753328
2018-10-02,107.031982421875,-0.003979001685488148
2018-10-03,107.05060577392578,0.0001739980109625172
2018-10-04,104.83837127685547,-0.020665315072968427
2018-10-05,104.22489166259766,-0.005851670593372216
2018-10-08,103.03514862060547,-0.01141515258987924
2018-10-09,104.34574890136719,0.012719933909035142
2018-10-10,98.67577362060547,-0.054338344786056036
2018-10-11,98.44342041015625,-0.0023547138464055095
2018-10-12,101.84537506103516,0.03455746089179912
2018-10-15,100.01426696777344,-0.017979295497359105
2018-10-16,103.17457580566406,0.03159858021964945
2018-10-17,102.90501403808594,-0.0026126762865094078
2018-10-18,100.85084533691406,-0.01996179409111798
2018-10-19,100.99951934814453,0.0014741969760767581
2018-10-22,101.90113067626953,0.008926887315346077
2018-10-23,100.47901153564453,-0.013955872041723882
2018-10-24,95.10649108886719,-0.05346908139986495
2018-10-25,100.66490936279297,0.05844415255244795
2018-10-26,99.41938781738281,-0.01237294657387844
2018-10-29,96.52864837646484,-0.029076214452535054
2018-10-30,96.41710662841797,-0.0011555299895203985
2018-10-31,99.27997589111328,0.02969254484817241
2018-11-01,98.45269012451172,-0.008332856239901765
2018-11-02,98.67577362060547,0.0022658953839820306
2018-11-05,99.93063354492188,0.012717001126752336
2018-11-06,100.12581634521484,0.001953182856638591
2018-11-07,104.06687927246094,0.03936110656674252
2018-11-08,103.87165832519531,-0.0018759181463923191
2018-11-09,101.84537506103516,-0.019507566325901782
2018-11-12,99.33572387695312,-0.02464177860386907
2018-11-13,99.40080261230469,0.0006551392873743733
2018-11-14,97.99118041992188,-0.014181195275462688
2018-11-15,100.14757537841797,0.022006010635398976
2018-11-16,101.09046936035156,0.009415045530266397
2018-11-19,97.66444396972656,-0.03389068635553005
2018-11-20,94.94792938232422,-0.0278147755414897
2018-11-21,96.25483703613281,0.013764467138046799
2018-11-23,96.2175064086914,-0.0003878311842904214
2018-11-26,99.39147186279297,0.032987400864660676
2018-11-27,100.01690673828125,0.006292641247447106
2018-11-28,103.73233032226562,0.0371479553322589
2018-11-29,102.86414337158203,-0.008369492404020962
2018-11-30,103.51758575439453,0.006352479701814406
2018-12-03,104.63780975341797,0.010821581578237982
2018-12-04,101.3051528930664,-0.03184945162943553
2018-12-06,101.93061065673828,0.006173997529346664
2018-12-07,97.85115814208984,-0.04002185887403742
2018-12-10,100.43700408935547,0.02642631928291239
2018-12-11,101.37053680419922,0.009294708890492442
2018-12-12,101.82791900634766,0.004511983625300253
2018-12-13,102.17333984375,0.003392201674874862
2018-12-14,98.98070526123047,-0.031247237169714892
2018-12-17,96.04947662353516,-0.02961414176590471
2018-12-18,97.05770111083984,0.010496928486725787
2018-12-19,96.79627227783203,-0.0026935403375076827
2018-12-20,94.76119995117188,-0.02102428408419421
2018-12-21,91.69928741455078,-0.0323118801597998
2018-12-24,87.87186431884766,-0.041738853197410886
2018-12-26,93.87437438964844,0.06830980675475784
2018-12-27,94.45314025878906,0.006165323315373783
2018-12-28,93.71568298339844,-0.00780765227466329
2018-12-31,94.8172378540039,0.011754221231046413
2019-01-02,94.39714813232422,-0.004430520559210227
2019-01-03,90.92446899414062,-0.03678796665886197
2019-01-04,95.1532974243164,0.046509245277509326
2019-01-07,95.274658203125,0.001275423785551233
2019-01-08,95.96543884277344,0.0072504132019628464
2019-01-09,97.33771514892578,0.01429969291757871
2019-01-10,96.7122802734375,-0.006425411512191004
2019-01-11,95.96543884277344,-0.007722301951236132
2019-01-14,95.26531219482422,-0.00729561242455512
2019-01-15,98.0285415649414,0.029005619217057577
2019-01-16,98.37393951416016,0.0035234427005110813
2019-01-17,99.06472778320312,0.007022065726497884
2019-01-18,100.54900360107422,0.014982888976582398
2019-01-22,98.65398406982422,-0.01884672610748528
2019-01-23,99.615478515625,0.009746128905653295
2019-01-24,99.139404296875,-0.004779118926536374
2019-01-25,100.04490661621094,0.009133626793080163
2019-01-28,98.0938949584961,-0.019501359176627098
2019-01-29,96.09613800048828,-0.020365762404001453
2019-01-30,99.30744171142578,0.03341761466960502
2019-01-31,97.487060546875,-0.01833076286307489
2019-02-01,95.94676971435547,-0.015799951541044854
2019-02-04,98.70999145507812,0.028799528623517867
2019-02-05,100.09159851074219,0.01399662825715886
2019-02-06,98.98070526123047,-0.011098766190575815
2019-02-07,98.271240234375,-0.00716771036317676
2019-02-08,98.64463806152344,0.003799665357411719
2019-02-11,98.2525634765625,-0.003974616285949639
2019-02-12,99.78353881835938,0.015582039670263503
2019-02-13,99.70885467529297,-0.0007484615593996713
2019-02-14,99.7928695678711,0.0008426021224667846
2019-02-15,101.02509307861328,0.012347811182081836
2019-02-19,100.97843170166016,-0.0004618790790602567
2019-02-20,100.45343017578125,-0.005199145174189512
2019-02-21,102.57219696044922,0.02109203021699102
2019-02-22,104.03470611572266,0.014258338990607466
2019-02-25,104.61593627929688,0.005586887157903675
2019-02-26,105.33782958984375,0.006900414374915176
2019-02-27,105.15968322753906,-0.0016911907431389483
2019-02-28,105.02845764160156,-0.0012478697340078115
2019-03-01,105.49720764160156,0.004463076108377706
2019-03-04,105.24406433105469,-0.0023995261695158865
2019-03-05,104.71908569335938,-0.004988201862329733
2019-03-06,104.76593780517578,0.0004474075714679948
2019-03-07,103.49095916748047,-0.012169782129629603
2019-03-08,103.60346984863281,0.0010871546853699066
2019-03-11,105.77845764160156,0.0209933875394952
2019-03-12,106.51908111572266,0.007001647505870068
2019-03-13,107.34406280517578,0.007744919321608368
2019-03-14,107.42845916748047,0.0007862229181492264
2019-03-15,108.66595458984375,0.011519251341341796
2019-03-18,110.22221374511719,0.014321497116069892
2019-03-19,110.29721069335938,0.0006804159133984022
2019-03-20,110.17532348632812,-0.0011050796866487467
2019-03-21,112.70657348632812,0.022974745341356906
2019-03-22,109.73472595214844,-0.026368005363415548
2019-03-25,110.30659484863281,0.005211375811279062
2019-03-26,110.54097747802734,0.002124828798460987
2019-03-27,109.47221374511719,-0.00966848455019853
2019-03-28,109.62220001220703,0.001370085266011456
2019-03-29,110.56908416748047,0.008637704362510545
2019-04-01,111.58160400390625,0.009157350303201417
2019-04-02,111.74098205566406,0.0014283541913613362
2019-04-03,112.47222900390625,0.006544124946726404
2019-04-04,111.90034484863281,-0.005084669881074144
2019-04-05,112.397216796875,0.004440307569331559
2019-04-08,112.43472290039062,0.0003336924577359568
2019-04-09,111.8253402709961,-0.005419879319081944
2019-04-10,112.67845916748047,0.007629030185975161
2019-04-11,112.80970764160156,0.0011648053682205006
2019-04-12,113.39097595214844,0.005152644419517349
2019-04-15,113.4847183227539,0.000826718085970235
2019-04-16,113.22222137451172,-0.002313059873802925
2019-04-17,114.15972900390625,0.008280244090013822
2019-04-18,115.65972137451172,0.013139417758727623
2019-04-22,116.02535247802734,0.003161265643479183
2019-04-23,117.6003646850586,0.01357472460451703
2019-04-24,117.19722747802734,-0.003428026844226828
2019-04-25,121.07850646972656,0.033117498384736876
2019-04-26,121.77225494384766,0.005729740928829052
2019-04-29,121.65977478027344,-0.0009236928693329149
2019-04-30,122.4378662109375,0.006395634317664545
2019-05-01,119.88786315917969,-0.020826915158457915
2019-05-02,118.32223510742188,-0.013059103820034501
2019-05-03,120.8441162109375,0.02131367026008313
2019-05-06,120.14098358154297,-0.005818509427196195
2019-05-07,117.67534637451172,-0.020522865166637816
2019-05-08,117.66600799560547,-7.935713974049907e-05
2019-05-09,117.65662384033203,-7.975247425562326e-05
2019-05-10,119.18473052978516,0.012987850913747767
2019-05-13,115.64096069335938,-0.029733421560576234
2019-05-14,116.93473815917969,0.01118788237371171
2019-05-15,118.5814437866211,0.014082262066553719
2019-05-16,121.31965637207031,0.023091408723075135
2019-05-17,120.51044464111328,-0.006670079319012312
2019-05-20,118.76964569091797,-0.014445212241806171
2019-05-21,119.40950775146484,0.005387420807939636
2019-05-22,120.13404846191406,0.006067696987389404
2019-05-23,118.73199462890625,-0.011670744896708496
2019-05-24,118.78846740722656,0.00047563235585168506
2019-05-28,118.71318817138672,-0.0006337251206530725
2019-05-29,117.565185546875,-0.009670388287898901
2019-05-30,118.3085708618164,0.006323175619409982
2019-05-31,116.37957763671875,-0.016304763138003775
2019-06-03,112.7662124633789,-0.03104810351365117
2019-06-04,115.89025115966797,0.027703676731215987
2019-06-05,118.40265655517578,0.021679178104863528
2019-06-06,120.27519226074219,0.015814980508429777
2019-06-07,123.64386749267578,0.02800806357998331
2019-06-10,124.77306365966797,0.009132650004328502
2019-06-11,124.30255126953125,-0.003770945237187462
2019-06-12,123.72856140136719,-0.004617683726534705
2019-06-13,124.50958251953125,0.006312375326425146
2019-06-14,124.63188934326172,0.0009823085199991421
2019-06-17,125.0083236694336,0.003020369250241295
2019-06-18,127.18195343017578,0.017387880238199482
2019-06-19,127.6806640625,0.003921237399439725
2019-06-20,128.86622619628906,0.009285369421392797
2019-06-21,128.88510131835938,0.00014647066673290077
2019-06-24,129.6472930908203,0.005913730638099413
2019-06-25,125.5540771484375,-0.031571935246773264
2019-06-26,126.0245361328125,0.0037470625810007707
2019-06-27,126.23152923583984,0.00164248256235755
2019-06-28,126.05274963378906,-0.0014162832624546873
2019-07-01,127.67121124267578,0.01283955814997051
2019-07-02,128.51812744140625,0.006633572208543326
2019-07-03,129.34617614746094,0.006443049883622098
2019-07-05,128.9697723388672,-0.002910049757981481
2019-07-08,128.87570190429688,-0.0007293990899134295
2019-07-09,128.40516662597656,-0.003651078297674193
2019-07-10,129.71316528320312,0.010186495540608131
2019-07-11,130.23072814941406,0.00399005656118967
2019-07-12,130.7011260986328,0.0036120350081976227
2019-07-15,130.7011260986328,0.0
2019-07-16,128.9886016845703,-0.013102598770037832
2019-07-17,128.22642517089844,-0.005908867169020948
2019-07-18,128.36756896972656,0.0011007387801695856
2019-07-19,128.55577087402344,0.0014661172273291445
2019-07-22,130.2589111328125,0.013248259858035016
2019-07-23,131.068115234375,0.006212274419655106
2019-07-24,132.4137420654297,0.010266622272308235
2019-07-25,131.91502380371094,-0.003766363324074873
2019-07-26,132.99716186523438,0.008203296564109674
2019-07-29,132.7054443359375,-0.0021934116879311905
2019-07-30,132.06553649902344,-0.004822016459958944
2019-07-31,128.22642517089844,-0.029069743930911107
2019-08-01,129.91075134277344,0.013135562109215515
2019-08-02,128.8192138671875,-0.008402210473757332
2019-08-05,124.40608215332031,-0.034258334462567985
2019-08-06,126.73966217041016,0.018757764706502922
2019-08-07,127.29484558105469,0.004380502528861463
2019-08-08,130.69175720214844,0.0266853823152704
2019-08-09,129.5814666748047,-0.008495490083788582
2019-08-12,127.7747573852539,-0.013942651954116814
2019-08-13,130.4188690185547,0.02069353671577323
2019-08-14,126.49140930175781,-0.030114198553877314
2019-08-15,126.20816802978516,-0.0022392135049816853
2019-08-16,128.52122497558594,0.018327315750712003
2019-08-19,130.67379760742188,0.01674877151415921
2019-08-20,129.58802795410156,-0.008309008180677924
2019-08-21,131.03253173828125,0.011146892247571705
2019-08-22,130.0789794921875,-0.00727721759965938
2019-08-23,125.93437194824219,-0.03186223908063668
2019-08-26,127.87922668457031,0.01544339886117374
2019-08-27,128.15304565429688,0.002141231041394853
2019-08-28,127.98307800292969,-0.001326286476450056
2019-08-29,130.39999389648438,0.0188846520279764
2019-08-30,130.15452575683594,-0.001882424471916
2019-09-03,128.436279296875,-0.013201588265713382
2019-09-04,129.9373779296875,0.011687497029891247
2019-09-05,132.22213745117188,0.017583543379801947
2019-09-06,131.32525634765625,-0.00678313874518055
2019-09-09,129.8335418701172,-0.01135893063547544
2019-09-10,128.47401428222656,-0.010471312484493955
2019-09-11,128.51181030273438,0.0002941919478345323
2019-09-12,129.8335418701172,0.010284903498512854
2019-09-13,129.64471435546875,-0.001454381602231436
2019-09-16,128.71006774902344,-0.007209292033940051
2019-09-17,129.71078491210938,0.007774971924008778
2019-09-18,130.77761840820312,0.008224709277772302
2019-09-19,133.18516540527344,0.01840947270927895
2019-09-20,131.64617919921875,-0.011555237412302355
2019-09-23,131.36302185058594,-0.0021508968232516468
2019-09-24,129.70138549804688,-0.012649194035967204
2019-09-25,131.57069396972656,0.01441240172186009
2019-09-26,131.7406005859375,0.0012913712855389115
2019-09-27,130.0317840576172,-0.012971069819934566
2019-09-30,131.25914001464844,0.009438891928817972
2019-10-01,129.40866088867188,-0.014097906825917383
2019-10-02,127.12394714355469,-0.017655029651243326
2019-10-03,128.66287231445312,0.012105706324242904
2019-10-04,130.39999389648438,0.01350134308975881
2019-10-07,129.4558563232422,-0.007240319152098107
2019-10-08,128.08692932128906,-0.01057446948197549
2019-10-09,130.51329040527344,0.018943081053166333
2019-10-10,131.32525634765625,0.006221327650705044
2019-10-11,131.87277221679688,0.004169158959729691
2019-10-14,131.7500762939453,-0.0009304113410906201
2019-10-15,133.65716552734375,0.014475052212824302
2019-10-16,132.56201171875,-0.008193753056731534
2019-10-17,131.88229370117188,-0.005127547543712918
2019-10-18,129.7296600341797,-0.01632238571668898
2019-10-21,130.6926727294922,0.007423226847729225
2019-10-22,128.74783325195312,-0.014881013884875505
2019-10-23,129.5691680908203,0.006379407079107002
2019-10-24,132.11827087402344,0.019673683336581593
2019-10-25,132.86415100097656,0.005645548658931077
2019-10-28,136.13072204589844,0.024585796998754406
2019-10-29,134.84674072265625,-0.009431973208878452
2019-10-30,136.52725219726562,0.012462381112093412
2019-10-31,135.3565673828125,-0.0085747335833114
2019-11-01,135.68699645996094,0.0024411750647748143
2019-11-04,136.4706268310547,0.00577527980969772
2019-11-05,136.38563537597656,-0.0006227820378031934
2019-11-06,136.00799560546875,-0.002768911619370762
2019-11-07,136.19680786132812,0.0013882437941890036
2019-11-08,137.8017578125,0.011784049687904474
2019-11-11,137.94345092773438,0.001028238808297166
2019-11-12,138.84974670410156,0.006570052947580507
2019-11-13,139.07635498046875,0.0016320395373143892
2019-11-14,139.784423828125,0.0050912237939777505
2019-11-15,141.5876922607422,0.012900353152611954
2019-11-18,141.93701171875,0.0024671597681280577
2019-11-19,141.98419189453125,0.0003324022058091014
2019-11-20,141.73789978027344,-0.0017346446176259578
2019-11-21,141.60523986816406,-0.0009359522916243534
2019-11-22,141.70948791503906,0.0007361877778819803
2019-11-25,143.26307678222656,0.01096319583145311
2019-11-26,144.02090454101562,0.005289763251008717
2019-11-27,144.29562377929688,0.0019074955761231305
2019-11-29,143.4051971435547,-0.00617084990120087
2019-12-02,141.6715545654297,-0.012089119590202535
2019-12-03,141.44419860839844,-0.0016048102085747251
2019-12-04,141.95579528808594,0.0036169506046968003
2019-12-05,142.03150939941406,0.0005333640037341603
2019-12-06,143.75563049316406,0.012139004232515127
2019-12-09,143.38623046875,-0.002569638650999684
2019-12-10,143.16831970214844,-0.0015197468117348345
2019-12-11,143.7082977294922,0.0037716306824522317
2019-12-12,145.16722106933594,0.010151977045820493
2019-12-13,146.38922119140625,0.008417879140130813
2019-12-16,147.33656311035156,0.0064713912078722124
2019-12-17,146.54083251953125,-0.005400767969755971
2019-12-18,146.23765563964844,-0.0020688901152681183
2019-12-19,147.50711059570312,0.008680766595320799
2019-12-20,149.11749267578125,0.010917318314857205
2019-12-23,149.11749267578125,0.0
2019-12-24,149.08905029296875,-0.0001907380703773942
2019-12-26,150.31109619140625,0.008196751512174139
2019-12-27,150.58583068847656,0.0018277725599211703
2019-12-30,149.2880401611328,-0.008618277838029487
2019-12-31,149.39224243164062,0.000697994764988108
2020-01-02,152.1583709716797,0.01851587803365895
2020-01-03,150.26377868652344,-0.01245144958543809
2020-01-06,150.65213012695312,0.0025844647580695046
2020-01-07,149.27853393554688,-0.00911766856697438
2020-01-08,151.65634155273438,0.015928664051685804
2020-01-09,153.55096435546875,0.012492868965031434
2020-01-10,152.84046936035156,-0.0046270956232642435
2020-01-13,154.67823791503906,0.012024096513042037
2020-01-14,153.5888671875,-0.007042818319002442
2020-01-15,154.5835418701172,0.006476216022889947
2020-01-16,157.41600036621094,0.018323156927492423
2020-01-17,158.2970428466797,0.005596905514173356
2020-01-21,157.72865295410156,-0.003590653889401163
2020-01-22,156.9707489013672,-0.004805113329376609
2020-01-23,157.93704223632812,0.006155881536681118
2020-01-24,156.34556579589844,-0.010076650910356366
2020-01-27,153.73095703125,-0.016723267790413
2020-01-28,156.74343872070312,0.01959580391372162
2020-01-29,159.1875,0.015592750160674296
2020-01-30,163.6778106689453,0.028207683825333785
2020-01-31,161.26214599609375,-0.014758657040797596
2020-02-03,165.1935577392578,0.02437901169477974
2020-02-04,170.631103515625,0.032916209631793425
2020-02-05,170.42271423339844,-0.0012212854393658379
2020-02-06,173.95623779296875,0.020733876792567996
2020-02-07,174.20249938964844,0.0014156525790858243
2020-02-10,178.7591094970703,0.02615697319720911
2020-02-11,174.72352600097656,-0.02257554038755094
2020-02-12,174.97927856445312,0.0014637557364491904
2020-02-13,174.031982421875,-0.005413761848544807
2020-02-14,175.5856170654297,0.008927293833776329
2020-02-18,177.36651611328125,0.010142624877913065
2020-02-19,177.8984832763672,0.002999253606279284
2020-02-20,175.18174743652344,-0.01527127038864784
2020-02-21,169.64381408691406,-0.03161250204800037
2020-02-24,162.32958984375,-0.04311518390771829
2020-02-25,159.6508026123047,-0.016502149940893496
2020-02-26,161.64564514160156,0.01249503602021429
2020-02-27,150.2562255859375,-0.07045917968088122
2020-02-28,153.89437866210938,0.024212993917453796
2020-03-02,164.13430786132812,0.06653868249276051
2020-03-03,156.26914978027344,-0.04791903766822292
2020-03-04,162.00657653808594,0.03671503150736899
2020-03-05,157.94094848632812,-0.025095450682534715
2020-03-06,153.4763946533203,-0.028267234531608953
2020-03-09,143.07493591308594,-0.06777236827676125
2020-03-10,152.8589630126953,0.06838393487418992
2020-03-11,145.93414306640625,-0.04530202095976499
2020-03-12,132.09402465820312,-0.09483811065314085
2020-03-13,150.8736572265625,0.14216867581218895
2020-03-16,128.6363983154297,-0.14738993751400742
2020-03-17,139.22779846191406,0.08233595067325483
2020-03-18,133.36685180664062,-0.04209609517654411
2020-03-19,135.56121826171875,0.016453612163385145
2020-03-20,130.4696807861328,-0.037558953370838366
2020-03-23,129.1682891845703,-0.00997466686299131
2020-03-24,140.90916442871094,0.09089595688121199
2020-03-25,139.56027221679688,-0.009572778444772445
2020-03-26,148.28994750976562,0.06255129166993756
2020-03-27,142.20098876953125,-0.04106116997467668
2020-03-30,152.2035369873047,0.07034091889462757
2020-03-31,149.80978393554688,-0.015727315535101316
2020-04-01,144.49034118652344,-0.03550797958104013
2020-04-02,147.48251342773438,0.02070845854913106
2020-04-03,146.12413024902344,-0.009210469411863764
2020-04-06,156.9910888671875,0.07436799520821569
2020-04-07,155.3002471923828,-0.010770303505793999
